image,label,result,confidence
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,8.057234764099121
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,8.365025520324707
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,8.351036071777344
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,8.409517288208008
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.9492340087890625
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,8.13561725616455
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,8.202231407165527
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.031834602355957
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.023940086364746
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.490452766418457
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.620158195495605
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.037823677062988
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.41260814666748
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.259355545043945
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.118997573852539
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.602785110473633
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.476105690002441
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.484582901000977
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.657154083251953
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.41089153289795
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.473054885864258
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.291655540466309
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.522661209106445
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.562055587768555
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.134915351867676
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.69875431060791
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.165667533874512
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.11253833770752
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.457731246948242
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.109885215759277
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.373778343200684
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,8.583467483520508
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,8.185059547424316
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.445383071899414
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,8.301657676696777
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.442834854125977
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,8.418103218078613
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,8.337934494018555
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,8.368279457092285
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.828045845031738
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.898046970367432
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,8.181988716125488
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.973088264465332
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.82966947555542
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.98501443862915
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.969584941864014
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,8.093180656433105
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.947690010070801
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,8.202800750732422
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.748960018157959
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,8.233410835266113
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,8.100203514099121
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.956439971923828
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.7875566482543945
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.816651821136475
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.721596717834473
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.633792400360107
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.906461238861084
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.634979248046875
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.486264228820801
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.625650882720947
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.6542649269104
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.664638519287109
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.799744606018066
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.541429042816162
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.909600257873535
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.954545021057129
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.8146257400512695
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.69683313369751
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.869659423828125
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.899722576141357
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.216729164123535
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.051881790161133
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.135744094848633
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.816781520843506
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.43738842010498
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.250066757202148
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.315223693847656
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.330238342285156
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.639193058013916
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.343068599700928
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.683783054351807
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.631730556488037
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.388307094573975
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.47449254989624
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.476233005523682
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.2602858543396
./occ-face-resize/002/background_1/front/5k/033.jpg,002,002,2.846569061279297
./occ-face-resize/002/background_1/front/5k/034.jpg,002,002,2.9281651973724365
./occ-face-resize/002/background_1/front/5k/035.jpg,002,002,2.9571306705474854
./occ-face-resize/002/background_1/front/5k/036.jpg,002,002,2.959639310836792
./occ-face-resize/002/background_1/front/5k/037.jpg,002,002,2.9034688472747803
./occ-face-resize/002/background_1/front/5k/038.jpg,002,002,2.9480628967285156
./occ-face-resize/002/background_1/front/5k/039.jpg,002,002,2.895887613296509
./occ-face-resize/002/background_1/front/5k/040.jpg,002,002,2.9895291328430176
