image,label,result,confidence
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,8.259699821472168
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,8.476275444030762
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.8761305809021
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.994190216064453
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,8.007742881774902
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,8.36898422241211
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,8.447565078735352
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,8.087300300598145
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.370761871337891
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.794559478759766
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.341320037841797
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.8343963623046875
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.946319580078125
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,8.100828170776367
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.928611755371094
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.8313422203063965
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,9.086567878723145
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,9.05488395690918
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.641051292419434
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.418222427368164
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.91286849975586
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.54870891571045
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.384057998657227
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.910966873168945
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.451773166656494
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.213890075683594
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.4374589920043945
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.079702854156494
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.4784393310546875
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.3575615882873535
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.44024658203125
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.468125820159912
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.309388160705566
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.39833402633667
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.502713203430176
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.0933709144592285
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.573492527008057
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.518829345703125
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.546521186828613
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.670557498931885
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.933074951171875
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.216071128845215
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.302234649658203
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.195405960083008
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.169321060180664
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.400025367736816
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.79836368560791
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.209238052368164
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.244014739990234
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.710520267486572
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.83431339263916
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.602878093719482
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.013575553894043
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.387625217437744
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.307371616363525
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.65889310836792
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,8.03928279876709
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.633691310882568
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.140666007995605
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.706900119781494
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.946469783782959
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.836263179779053
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,8.05014705657959
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.764142036437988
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.16286563873291
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.172790050506592
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.298297882080078
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.361086368560791
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.328721046447754
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.283381938934326
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.7731523513793945
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.546330451965332
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.947543621063232
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.279332637786865
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.735023021697998
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.357408046722412
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.163459777832031
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.874009609222412
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.9004974365234375
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.028132915496826
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.676553249359131
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.378235816955566
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.281915187835693
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.3834123611450195
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.503055572509766
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.287328243255615
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.321055889129639
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.1901984214782715
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.256572723388672
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.221375942230225
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.14789342880249
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.2780656814575195
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.324819087982178
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.439568996429443
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.323655605316162
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.368757724761963
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.575213432312012
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.753650665283203
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.845900535583496
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.528048515319824
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.674164772033691
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.447422981262207
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.190606117248535
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.19857406616211
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.599858283996582
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.319290637969971
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.7429094314575195
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.402462005615234
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.55600118637085
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.440629482269287
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.591282844543457
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.3955278396606445
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,3.6545894145965576
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,3.5829415321350098
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,3.714784622192383
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,3.7148749828338623
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,3.535386800765991
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,3.7039883136749268
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,3.474803924560547
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,3.6142890453338623
