image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.443088531494141
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,6.776706218719482
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,6.646056652069092
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.516155242919922
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.645919322967529
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.126389980316162
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.6595892906188965
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.8332438468933105
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.97761869430542
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.194740295410156
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.901892185211182
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.334127902984619
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.807192325592041
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.858348369598389
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.9283447265625
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.070206642150879
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.097180366516113
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.145751953125
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.190767288208008
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.564027309417725
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.14356803894043
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.371331691741943
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.336674690246582
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.578227996826172
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.104781150817871
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.147233486175537
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,6.941825866699219
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,6.841706275939941
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.018920421600342
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.136465549468994
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.092740058898926
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.2674102783203125
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.039273262023926
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.087558269500732
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.730191707611084
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.949512004852295
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.732142925262451
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.407588958740234
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.854798793792725
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.835613250732422
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.9524688720703125
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.425418853759766
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.3884429931640625
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.422729015350342
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.991610050201416
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.18109130859375
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.216587066650391
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.466020107269287
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.234531402587891
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.429661750793457
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.3050150871276855
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.239555358886719
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.27093505859375
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.68909215927124
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.250180721282959
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.297123908996582
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.431840419769287
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.30740213394165
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.739316463470459
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.032022953033447
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.988671779632568
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.832442760467529
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.2114715576171875
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.810049533843994
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.184332370758057
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.650928497314453
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.0718889236450195
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.929257392883301
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.264687538146973
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.289501190185547
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.445728302001953
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.427524566650391
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.447360515594482
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.190112590789795
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.089008331298828
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.369967937469482
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.150722503662109
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.122704982757568
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.915543556213379
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.952618598937988
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.013066291809082
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.316898345947266
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.423091888427734
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.303962707519531
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.3873467445373535
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.356443881988525
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.309523105621338
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.2592902183532715
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.870675086975098
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,8.230372428894043
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,8.191309928894043
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,8.039290428161621
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,8.11218547821045
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,8.461577415466309
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.002763748168945
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,8.051300048828125
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.9571533203125
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.654393196105957
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.176866054534912
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.953135013580322
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.885264873504639
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.594140529632568
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.496575355529785
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.63360595703125
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.768336772918701
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.130892753601074
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.382543087005615
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.265414714813232
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.208566188812256
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.712751865386963
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.930062770843506
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.004350662231445
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.00390625
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.225762844085693
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.270411014556885
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.777081489562988
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.306445598602295
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.156189918518066
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.162886142730713
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.410226345062256
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.181146144866943
./occ-face-resize/010/background_1/front/5k/033.jpg,002,002,3.7468910217285156
./occ-face-resize/010/background_1/front/5k/034.jpg,002,002,3.7133309841156006
./occ-face-resize/010/background_1/front/5k/035.jpg,002,002,3.6923985481262207
./occ-face-resize/010/background_1/front/5k/036.jpg,002,002,3.767627716064453
./occ-face-resize/010/background_1/front/5k/037.jpg,002,002,3.798781633377075
./occ-face-resize/010/background_1/front/5k/038.jpg,002,002,3.6620049476623535
./occ-face-resize/010/background_1/front/5k/039.jpg,002,002,3.7547097206115723
./occ-face-resize/010/background_1/front/5k/040.jpg,002,002,3.695706605911255
