image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,5.864100933074951
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,5.852432727813721
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,5.744336128234863
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,5.9924750328063965
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,6.1683244705200195
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,5.718836784362793
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,5.807089805603027
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,5.905257701873779
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,5.621396064758301
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,5.694303035736084
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,5.812961101531982
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,5.7953972816467285
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,5.72668981552124
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,5.739131927490234
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,5.793410778045654
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.2338385581970215
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.159841060638428
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.0778632164001465
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.032952785491943
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,5.8965349197387695
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.194520950317383
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,5.931755542755127
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.0476813316345215
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,5.268880367279053
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,5.333346366882324
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,5.2031168937683105
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,5.401307582855225
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,5.500352382659912
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,5.379899024963379
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,5.412868022918701
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,5.390904903411865
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,5.679377555847168
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,5.956574440002441
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,5.949195384979248
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,5.806130886077881
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,5.9516167640686035
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,6.07850456237793
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,5.960427284240723
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,5.876527309417725
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,5.3013153076171875
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,5.5247392654418945
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,5.279559135437012
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,5.493447780609131
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,5.362637519836426
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,5.664972305297852
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,5.323727130889893
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,5.420267581939697
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.168635845184326
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.140940189361572
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.265059947967529
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.004586219787598
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,5.965000152587891
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,5.887357234954834
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.1223578453063965
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.3103227615356445
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.076472759246826
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.313538074493408
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.266918182373047
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.346124172210693
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.257068157196045
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.32611083984375
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.192677974700928
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.114919185638428
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,5.921849727630615
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,5.8567891120910645
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.101881980895996
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,5.842177867889404
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,5.936389446258545
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,5.828958988189697
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,5.94720983505249
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,5.976156234741211
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,5.766738414764404
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,5.753915309906006
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,5.838552951812744
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,5.817354679107666
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,5.764677047729492
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,5.732024669647217
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,5.822089672088623
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,5.645485877990723
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.573724269866943
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.644525051116943
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.745263576507568
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.79714822769165
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.1592841148376465
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,5.949700832366943
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.08147668838501
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.106673717498779
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,5.6791510581970215
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,5.934683322906494
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,5.761711120605469
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,5.799622058868408
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,5.863101959228516
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,5.648961544036865
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,5.738376617431641
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,5.648831367492676
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.208463191986084
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.112990856170654
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.0382232666015625
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.138306140899658
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.285612106323242
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.262426853179932
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.205393314361572
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.337243556976318
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,5.943890571594238
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.857249736785889
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.0996832847595215
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.835093021392822
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,5.779402732849121
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.910289764404297
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,5.868297100067139
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,5.804728031158447
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.0848002433776855
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.387141704559326
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.17499303817749
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.297936916351318
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.411594390869141
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.191318988800049
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.263497352600098
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.164913177490234
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.035775661468506
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,5.903454780578613
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.011847972869873
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,5.953239917755127
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,5.909091472625732
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,5.865598678588867
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,5.744627952575684
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,5.793010234832764
./occ-face-resize/006/background_1/front/5k/033.jpg,002,002,3.682544469833374
./occ-face-resize/006/background_1/front/5k/034.jpg,002,002,3.85178542137146
./occ-face-resize/006/background_1/front/5k/035.jpg,002,002,3.812638521194458
./occ-face-resize/006/background_1/front/5k/036.jpg,002,002,3.775029420852661
./occ-face-resize/006/background_1/front/5k/037.jpg,002,002,3.8123810291290283
./occ-face-resize/006/background_1/front/5k/038.jpg,002,002,3.7993156909942627
./occ-face-resize/006/background_1/front/5k/039.jpg,002,002,3.793299436569214
./occ-face-resize/006/background_1/front/5k/040.jpg,002,002,3.815272569656372
