image,label,result,confidence
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.120970726013184
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,8.16588020324707
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,8.030715942382812
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.356935024261475
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.375463962554932
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.089630126953125
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.1980180740356445
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.241294860839844
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.11575174331665
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.157290935516357
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.409050941467285
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.545014381408691
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.968513488769531
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.004666328430176
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.987790584564209
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.401638984680176
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.630473613739014
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.693448543548584
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.851685523986816
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.815999507904053
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.74392557144165
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.887152194976807
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.7126359939575195
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.6657562255859375
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.707080841064453
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.827527046203613
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.6885600090026855
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,3.7599475383758545
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,3.7663562297821045
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,3.6064090728759766
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,3.774160146713257
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,3.7851288318634033
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,3.6874282360076904
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,3.7118020057678223
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,3.824592351913452
