image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.420018672943115
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.5079240798950195
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.751748561859131
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.4823198318481445
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.4596686363220215
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.563861846923828
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.100955486297607
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.7242889404296875
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.658604621887207
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.791932582855225
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.803288459777832
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.778895854949951
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.677472114562988
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.722529888153076
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,5.900195121765137
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,5.694754123687744
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,5.872659683227539
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,5.725505828857422
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,5.995031356811523
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.024496078491211
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.048068046569824
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.1928606033325195
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.81780481338501
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.070725440979004
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.79833984375
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.847306728363037
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.847264289855957
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.693959712982178
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.583232402801514
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.7107672691345215
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.983577251434326
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.50482702255249
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.2737603187561035
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.216948986053467
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.213756561279297
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.393825054168701
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.36791467666626
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.122710704803467
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.741940498352051
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.4210381507873535
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.692113399505615
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.741046905517578
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.643453121185303
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.530267238616943
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.642407417297363
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.271480083465576
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.590020179748535
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.457268714904785
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.43267297744751
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.6788649559021
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.714636325836182
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.85237455368042
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.8009490966796875
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.015254497528076
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.713474273681641
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.332348823547363
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.758056640625
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.424385070800781
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.640270233154297
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.535257816314697
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.420034885406494
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.7710089683532715
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.254809856414795
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.931787014007568
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.367706298828125
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.066094398498535
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.152805328369141
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.227444648742676
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.2248711585998535
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.099438667297363
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.640547275543213
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.7364397048950195
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.504912853240967
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.320984363555908
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.493197917938232
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.497622966766357
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.562571048736572
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.818803310394287
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.457099437713623
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.875222682952881
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.993751049041748
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.088054180145264
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.8983154296875
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.866059303283691
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.733525276184082
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.8056254386901855
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.5333099365234375
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.525496959686279
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.404519557952881
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.768458843231201
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.917952060699463
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.781324863433838
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.594644069671631
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.628587245941162
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.233062744140625
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.243648052215576
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.197883129119873
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.464942932128906
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.561851501464844
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.365323543548584
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.371682167053223
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.290215969085693
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.242558479309082
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.239062786102295
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.432086944580078
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.334306240081787
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.2964067459106445
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.480500221252441
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.368618011474609
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.267035007476807
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.514596462249756
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.41383695602417
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.50970458984375
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.384596347808838
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.451886177062988
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.406510353088379
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.4847331047058105
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.600053310394287
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.19909405708313
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.3308446407318115
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.3408291339874268
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.28257417678833
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.4279282093048096
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.321115493774414
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.367086172103882
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.3717257976531982
