image,label,result,confidence
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.587612152099609
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.541459083557129
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.864820957183838
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.9225358963012695
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.994551181793213
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.035935878753662
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.650599002838135
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.6870436668396
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.886704444885254
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.845035552978516
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.709178924560547
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.802918910980225
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.755393981933594
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.792424201965332
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.43069314956665
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.527214050292969
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.824368476867676
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.6151957511901855
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.785705089569092
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.59144926071167
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.881582736968994
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.721088409423828
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.653848171234131
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.760406494140625
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.712681770324707
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.885448455810547
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.026412010192871
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.135266304016113
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.598912239074707
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.0316481590271
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,5.968152046203613
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.028585910797119
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.323984146118164
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.447119235992432
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.98834228515625
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.196784973144531
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.976480960845947
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.943735599517822
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.7458109855651855
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.983734130859375
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.208232402801514
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.9961090087890625
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.72735595703125
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.477806091308594
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.648625373840332
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.560760021209717
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.545513153076172
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.501945495605469
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.5802435874938965
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.647983551025391
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.623039960861206
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.7050399780273438
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.7189743518829346
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.6894309520721436
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.7829830646514893
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.6807098388671875
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.681173086166382
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.732865571975708
