image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,6.899947643280029
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,6.847798824310303
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,6.784298896789551
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,6.845687389373779
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.784958839416504
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.803201198577881
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.520912170410156
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.597774028778076
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.846641540527344
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,8.145868301391602
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.832104682922363
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.867450714111328
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.775744915008545
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.32897424697876
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.8313751220703125
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.401618957519531
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.293659210205078
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.490106105804443
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.713535308837891
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.331329345703125
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.239364147186279
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.2080559730529785
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.089060306549072
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.457305908203125
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.408744812011719
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.042445659637451
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.275350570678711
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.1216630935668945
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.153870582580566
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.211198806762695
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.239689826965332
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.6049089431762695
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.168025016784668
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.357281684875488
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.074191093444824
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.183672904968262
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.438592433929443
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.611549377441406
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.224175930023193
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.073498725891113
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.227420806884766
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.429553508758545
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.933732032775879
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.919213771820068
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.27351188659668
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.070754051208496
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.924213409423828
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.648795127868652
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.186381340026855
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.62038516998291
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.426121711730957
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.779006004333496
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.697561264038086
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.460074424743652
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.622169494628906
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.641389846801758
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.762019157409668
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.60694408416748
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.536002159118652
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.808711051940918
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.183114051818848
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.243955612182617
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.743266105651855
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.46649169921875
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.105037689208984
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.889167785644531
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.347765922546387
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.61658763885498
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.1589508056640625
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.9599833488464355
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.165504455566406
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.774765968322754
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.5531487464904785
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.918911933898926
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.5554704666137695
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.597655773162842
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.063632965087891
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.379444122314453
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.181819438934326
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.219279766082764
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.489140510559082
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.497600078582764
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.519835948944092
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.443866729736328
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.107855319976807
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.310737133026123
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.170793056488037
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.001844882965088
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.296634674072266
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.672186374664307
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.861908912658691
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.878024578094482
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.768463134765625
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.311564922332764
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.680881023406982
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.6003313064575195
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.301675319671631
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.541593074798584
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.36416482925415
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.437732219696045
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.324993133544922
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.213508129119873
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.768492221832275
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.568068027496338
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.468349456787109
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.8670878410339355
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.067553997039795
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.003414154052734
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.725003242492676
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.244034767150879
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.791612148284912
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.071977615356445
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.153721809387207
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.8723464012146
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.086760520935059
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.920793056488037
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.838238716125488
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,8.032214164733887
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,8.49875545501709
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,8.299620628356934
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,8.348674774169922
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,8.36221981048584
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,8.255871772766113
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,8.265271186828613
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,2.9457814693450928
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,2.878131866455078
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,2.7045199871063232
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,2.8992955684661865
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,2.9451818466186523
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,2.849701404571533
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,2.791301727294922
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,2.8834645748138428
