image,label,result,confidence
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.49091100692749
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.461345672607422
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.366119384765625
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.669375896453857
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.638952732086182
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.122737407684326
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.413334846496582
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.533125400543213
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.221184730529785
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.320752143859863
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.349711894989014
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.464062690734863
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.36218786239624
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.503851413726807
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.632626533508301
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.535373210906982
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.552867889404297
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.407703399658203
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.691673278808594
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.630246162414551
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.714610576629639
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.132959842681885
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.551953315734863
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.242823123931885
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.262697696685791
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.3318772315979
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.0047607421875
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.455397129058838
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.307609558105469
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.345241546630859
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.250237464904785
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.157284736633301
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.34512186050415
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.433812141418457
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.308864116668701
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.425441741943359
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.492032527923584
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.966451168060303
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.8745551109313965
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.008213996887207
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.980108737945557
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.8188395500183105
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.010607719421387
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.812615871429443
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.146952629089355
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.094935894012451
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.962988376617432
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.5188727378845215
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.992997646331787
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.0679168701171875
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.955094814300537
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.150460720062256
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.851062297821045
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.84667444229126
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.8188982009887695
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.6750617027282715
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.908448696136475
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.903420925140381
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.852522373199463
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.740907192230225
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.747241973876953
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.263792514801025
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.236173152923584
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.119538307189941
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.108981609344482
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.2000579833984375
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.104798316955566
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.245399475097656
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.202707767486572
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.474244594573975
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.684800624847412
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.346408843994141
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.5516180992126465
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.679769992828369
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.65362548828125
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.62532901763916
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.540385723114014
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.589698314666748
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.765834808349609
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.602931976318359
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.588432312011719
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.459576606750488
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.636471748352051
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.387271404266357
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.776288032531738
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.437272548675537
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.513098239898682
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.458682537078857
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.559314727783203
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.503846645355225
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.648471355438232
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.427925109863281
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.601966857910156
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.8448662757873535
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.6598100662231445
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.714062690734863
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.921383857727051
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.9053239822387695
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.875093936920166
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.816876411437988
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.742901802062988
./occ-face-resize/001/background_1/front/5k/033.jpg,002,002,3.309551954269409
./occ-face-resize/001/background_1/front/5k/034.jpg,002,002,3.273954153060913
./occ-face-resize/001/background_1/front/5k/035.jpg,002,002,3.1890203952789307
./occ-face-resize/001/background_1/front/5k/036.jpg,002,002,3.4089133739471436
./occ-face-resize/001/background_1/front/5k/037.jpg,002,002,3.1847524642944336
./occ-face-resize/001/background_1/front/5k/038.jpg,002,002,3.2102487087249756
./occ-face-resize/001/background_1/front/5k/039.jpg,002,002,3.365696430206299
./occ-face-resize/001/background_1/front/5k/040.jpg,002,002,3.443751096725464
