image,label,result,confidence
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.045445919036865
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.152354717254639
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.037266731262207
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.061115264892578
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.7340898513793945
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.749936103820801
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.718210697174072
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.271535396575928
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.8592400550842285
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.832898139953613
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.568192958831787
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.694182872772217
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,8.19320011138916
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.542445659637451
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,8.06948184967041
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,8.001687049865723
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.483452796936035
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.670674800872803
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.70956563949585
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.670726299285889
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.113186836242676
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.257653713226318
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.5316081047058105
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.185310363769531
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.135162353515625
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.230645179748535
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.100800514221191
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.170909404754639
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.7201247215271
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.645375728607178
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.702834606170654
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.798058986663818
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.587925910949707
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.576121807098389
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.814815044403076
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.686902046203613
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.419302463531494
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.4348793029785156
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.4261205196380615
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.473752737045288
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.4886257648468018
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.302168369293213
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.369020938873291
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.5223095417022705
