image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,6.768947601318359
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,6.695987224578857
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,6.83333683013916
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,6.880537509918213
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,6.958168029785156
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,6.755043983459473
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,6.630283355712891
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.120368480682373
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.113165378570557
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.0139312744140625
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.762691497802734
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.070323944091797
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.6504225730896
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.032434940338135
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.125907897949219
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.611280918121338
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.932507514953613
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.991373538970947
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.022270202636719
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.102398872375488
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.9368486404418945
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.931199550628662
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.27315616607666
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.336356163024902
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.6692962646484375
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.457160949707031
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.464456081390381
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.643646240234375
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.609050750732422
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.745962619781494
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.678204536437988
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.385039806365967
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.1238694190979
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.3275065422058105
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.681954383850098
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.224327087402344
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.210213661193848
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.245832920074463
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.37621545791626
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.016238689422607
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.006213665008545
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.880063056945801
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.108726501464844
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.938690185546875
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.034837245941162
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.058362007141113
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.106564998626709
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.245657444000244
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.968360900878906
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.291436195373535
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.007945537567139
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.554547309875488
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.800562381744385
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.480432987213135
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.0189080238342285
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.939352512359619
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.718992710113525
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.766783237457275
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.829367160797119
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.84918737411499
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.126187324523926
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.0152130126953125
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.656301021575928
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.764825344085693
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.827171325683594
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.688775539398193
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.837393283843994
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.639312744140625
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.1335954666137695
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.6518378257751465
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.60054874420166
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.253204345703125
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.774666786193848
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.391185760498047
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.826190948486328
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.522846221923828
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.702095031738281
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.696643352508545
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.668193817138672
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.472924709320068
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.880442142486572
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.509494781494141
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.275529384613037
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.860856056213379
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.217381954193115
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.911072731018066
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.011511325836182
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.682119846343994
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.492766857147217
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.592803478240967
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.845184326171875
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.759963512420654
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.539900302886963
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.404141426086426
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.490823268890381
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.533543586730957
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.632161617279053
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.665564060211182
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.635563850402832
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.821256160736084
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.77017068862915
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.8430376052856445
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.739306926727295
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.1483001708984375
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.1803717613220215
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.837162971496582
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.733517646789551
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.9128737449646
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.784910678863525
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.048287868499756
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.360148906707764
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.853311061859131
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.103676795959473
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.086331367492676
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.280147075653076
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.377612590789795
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.881836891174316
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.932427406311035
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.894129276275635
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.659703254699707
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.833503246307373
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.418830871582031
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.869719982147217
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.0012712478637695
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.599460601806641
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.0594401359558105
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.911098003387451
./occ-face-resize/006/background_1/front/5k/033.jpg,002,002,3.4007441997528076
./occ-face-resize/006/background_1/front/5k/034.jpg,002,002,3.438121795654297
./occ-face-resize/006/background_1/front/5k/035.jpg,002,002,3.4368507862091064
./occ-face-resize/006/background_1/front/5k/036.jpg,002,002,3.3669090270996094
./occ-face-resize/006/background_1/front/5k/037.jpg,002,002,3.4244027137756348
./occ-face-resize/006/background_1/front/5k/038.jpg,002,002,3.49519419670105
./occ-face-resize/006/background_1/front/5k/039.jpg,002,002,3.4072091579437256
./occ-face-resize/006/background_1/front/5k/040.jpg,002,002,3.4518725872039795
