image,label,result,confidence
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.550042152404785
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.580496311187744
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.608046054840088
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.163492202758789
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.1997809410095215
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.222949981689453
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.344803810119629
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.503782749176025
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.796412944793701
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.621537685394287
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.662302494049072
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.782027721405029
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.7643866539001465
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.737040042877197
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.036932468414307
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.068197727203369
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.903367519378662
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.861044406890869
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.792374610900879
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.8828325271606445
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.7769951820373535
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.751413822174072
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.886636257171631
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.434597969055176
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.687938213348389
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.908986568450928
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.61676025390625
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.3793559074401855
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.359401226043701
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.3936381340026855
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.594165802001953
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.400248050689697
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.369235515594482
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.507673740386963
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.346569061279297
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.087993144989014
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.299245357513428
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.047887325286865
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.279881477355957
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,3.315373182296753
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,3.3777453899383545
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,3.257239580154419
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,3.412604570388794
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,3.466218948364258
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,3.4020767211914062
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,3.2519867420196533
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,3.3064193725585938
