image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.4013824462890625
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.536477565765381
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.425144195556641
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.581582546234131
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.091223239898682
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.542032718658447
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.533175945281982
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.408535957336426
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.463212490081787
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.540013790130615
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.512190341949463
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.662480354309082
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.467785835266113
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.976293087005615
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.845680236816406
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.843797206878662
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.669247627258301
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.646430492401123
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.034184455871582
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.7749552726745605
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.051185607910156
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.337237358093262
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.023589134216309
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.300554275512695
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.216456413269043
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.276079177856445
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.946322917938232
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.809367656707764
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,8.041167259216309
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,8.014348983764648
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.466296672821045
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.8348236083984375
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.825908660888672
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,8.075215339660645
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.453912258148193
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.340470790863037
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.364558696746826
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.946193695068359
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.078621864318848
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.021960735321045
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.234686374664307
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.009774684906006
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.137319564819336
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.95840311050415
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.981697082519531
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.877650737762451
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.838719844818115
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.02553653717041
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.719506740570068
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.685749053955078
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.484309673309326
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.430702209472656
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.532290935516357
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.413819789886475
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.37054443359375
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.158687114715576
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.168824672698975
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.503946781158447
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.970039367675781
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.718774318695068
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.070326328277588
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.88887357711792
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.8770904541015625
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.784881591796875
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.792710304260254
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.733927249908447
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.533654689788818
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.558663368225098
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.702893257141113
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.405126094818115
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.131829261779785
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.2606940269470215
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.445220470428467
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.736878395080566
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.581275939941406
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.777741432189941
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.526054382324219
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.474048137664795
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.410148620605469
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.5050048828125
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.318195343017578
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.329083442687988
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.132785320281982
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.994959354400635
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.17498779296875
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.911811828613281
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.833250522613525
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.214974880218506
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.179181098937988
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.26350736618042
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.767898082733154
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.785924434661865
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.738983154296875
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.603221416473389
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.664595127105713
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.617259979248047
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.6648173332214355
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.586194038391113
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.590972900390625
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.080617904663086
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.112878799438477
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.059191703796387
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.476600646972656
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.621633052825928
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.791995525360107
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.815196990966797
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.952432155609131
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.010098934173584
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.130288124084473
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.298675060272217
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.4524126052856445
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.156796455383301
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.193785190582275
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.166339874267578
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.1154942512512207
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.2156193256378174
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.1939544677734375
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.117466688156128
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.2594876289367676
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.140524387359619
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.1865766048431396
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.289276123046875
