image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.48358678817749
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.881477355957031
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.028666019439697
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.037189483642578
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.949592590332031
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.771729469299316
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.771812438964844
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.834687232971191
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.648677825927734
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.877597332000732
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.596132755279541
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.781958103179932
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.625852108001709
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.8001627922058105
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.832675933837891
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.8120646476745605
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.8289408683776855
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.036064147949219
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.701283931732178
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.5826873779296875
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.825488567352295
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.757405757904053
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.981896877288818
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.813195705413818
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.770483493804932
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.633484840393066
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.6186747550964355
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.645214080810547
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.46987771987915
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.695065498352051
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.522688388824463
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.499182224273682
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.6098198890686035
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.603084564208984
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.479458808898926
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.151406288146973
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.2022528648376465
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.276696681976318
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.300296306610107
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.193429470062256
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.262852668762207
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.160613536834717
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.2947516441345215
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.140199184417725
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.25366735458374
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.171854019165039
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.558114528656006
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.448977947235107
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.57607889175415
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.613605499267578
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.0370330810546875
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.0407562255859375
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,5.8310136795043945
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,5.817070007324219
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,5.748467445373535
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,5.82541036605835
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.0485358238220215
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,5.862000942230225
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.678462505340576
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.831372261047363
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.063761234283447
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.778975009918213
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.874246120452881
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.925315856933594
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.88927698135376
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.88760232925415
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.847727298736572
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.135536193847656
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.223793029785156
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.782260417938232
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.721560001373291
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.430119514465332
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.145132541656494
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.718369960784912
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.096243381500244
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.784172058105469
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.947185516357422
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.965800762176514
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.282007217407227
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.188991546630859
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.143509864807129
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.216081619262695
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.213133811950684
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.159969806671143
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.573775768280029
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.267247676849365
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.2499895095825195
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.348273754119873
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.494508266448975
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.301280498504639
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,3.335094928741455
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,3.291038990020752
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,3.373061418533325
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,3.382699728012085
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,3.230091094970703
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,3.289461612701416
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,3.205317735671997
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,3.3020362854003906
