image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.185718059539795
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.569287300109863
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.496890544891357
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.270595073699951
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.422577857971191
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.26747465133667
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.676757335662842
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.648209571838379
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.491526126861572
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.635229587554932
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.778022766113281
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.754073619842529
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.613137722015381
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.343316078186035
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.396274566650391
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.51291036605835
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.461647033691406
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.459096431732178
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.650583744049072
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.372043609619141
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.698299407958984
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.466011047363281
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.835310459136963
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.966732978820801
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.018994331359863
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.918966770172119
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.948344707489014
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.852000713348389
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.771586894989014
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.736586093902588
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.830436706542969
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.38601016998291
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.829385280609131
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.673957824707031
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.8197174072265625
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.742134094238281
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.717159271240234
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.6559739112854
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.638720989227295
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.727996826171875
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.543079376220703
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.769911289215088
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.744979381561279
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.730143070220947
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.875551700592041
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.754726409912109
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.294740676879883
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.789555549621582
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.018086433410645
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.06468677520752
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.366839408874512
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.905850410461426
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.058812141418457
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.120107650756836
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.10836410522461
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.05229377746582
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.079849243164062
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.995538234710693
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.088385581970215
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.764073371887207
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.758892059326172
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.24962329864502
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.9749064445495605
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.577832221984863
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.997910976409912
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.9012322425842285
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.727250099182129
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.726436138153076
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.744868755340576
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.65191650390625
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.841907501220703
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.531865119934082
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.837393283843994
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.57654333114624
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.319610595703125
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.154029846191406
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.7189812660217285
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.826119422912598
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,8.371672630310059
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,8.296029090881348
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,8.154424667358398
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,8.193443298339844
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.782270908355713
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.992315769195557
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.8965959548950195
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,8.071022987365723
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.78548002243042
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.652675151824951
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.729305267333984
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.477244853973389
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.596701145172119
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.7632293701171875
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.739293575286865
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.655059337615967
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.665607452392578
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.6507792472839355
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.815820217132568
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.494743347167969
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.483933925628662
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.415081977844238
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.417588233947754
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.737819194793701
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.230699062347412
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.924930572509766
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.885551452636719
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.66018533706665
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.316430568695068
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.866199493408203
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.246269226074219
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.264610290527344
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.0510573387146
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.065277099609375
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.019295692443848
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.9007768630981445
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.961879253387451
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.014443397521973
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.017859935760498
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.947235107421875
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,3.2895143032073975
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,3.320828676223755
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,3.2297885417938232
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,3.300459384918213
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,3.3515470027923584
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,3.315854787826538
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,3.260394334793091
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,3.253398895263672
