image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,6.183896541595459
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,6.66192626953125
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,6.562503814697266
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.484767436981201
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.682612895965576
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.918626308441162
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.802745819091797
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.93373966217041
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.940515995025635
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.660159587860107
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.65530252456665
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.614530086517334
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.518544673919678
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.727563381195068
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.39462423324585
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.482142925262451
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.36873722076416
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.163380146026611
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,5.896580696105957
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.259557247161865
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.146485805511475
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.210550785064697
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.33919095993042
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.016605854034424
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.177125453948975
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,6.567975044250488
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,6.631322383880615
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,6.903157711029053
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,6.476033687591553
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,6.590631008148193
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,6.676890850067139
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,6.611415863037109
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.5784502029418945
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.494119167327881
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.590541362762451
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.545957088470459
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.462441921234131
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.084517478942871
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.733913421630859
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.194825172424316
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.551022529602051
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.046463966369629
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.108413219451904
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.093104839324951
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.924149990081787
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.905728340148926
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.802926063537598
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.111535549163818
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.965495586395264
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.506852626800537
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.373223781585693
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.532532691955566
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.1936211585998535
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.2697601318359375
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.498878479003906
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.186923980712891
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.54390811920166
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.578208923339844
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.2247843742370605
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.610088348388672
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.468519687652588
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.409111976623535
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.412326335906982
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.462038516998291
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.613129615783691
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.926250457763672
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.4740166664123535
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.909115791320801
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.413156032562256
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.482717990875244
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.668466091156006
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.4615325927734375
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.413177013397217
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.648735046386719
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.580191135406494
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.507564544677734
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.496191501617432
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.381642818450928
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.554723262786865
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.46523904800415
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.5432448387146
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.1273393630981445
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.308436393737793
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.118330478668213
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,5.9792938232421875
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.0956902503967285
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.081528663635254
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.166293621063232
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.019461154937744
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.7001566886901855
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.645927429199219
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.817543029785156
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.458821773529053
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.612693786621094
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.070945739746094
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.6464080810546875
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.8177170753479
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.310678005218506
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.972428321838379
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.042250156402588
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.3188862800598145
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.0729289054870605
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.0764994621276855
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.005580425262451
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.30648946762085
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.1626482009887695
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.42413330078125
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.59921407699585
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.589815616607666
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.230259895324707
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.221983909606934
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.31394100189209
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.079782009124756
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.138908386230469
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,5.979666233062744
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.260515213012695
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.220554351806641
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.092209339141846
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.2576704025268555
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,5.848062992095947
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.296929836273193
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,3.0313055515289307
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,3.026355743408203
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,2.9493587017059326
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,3.0445480346679688
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,3.0596280097961426
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,2.9895212650299072
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,2.9696764945983887
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,2.945549726486206
