image,label,result,confidence
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.404170513153076
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.5957794189453125
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.232700347900391
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.004402160644531
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.143683910369873
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.670192241668701
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.943334102630615
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.973156929016113
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.975742340087891
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.199920654296875
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.748493194580078
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.58514404296875
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.584506511688232
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.816371917724609
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.505557537078857
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.806869029998779
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.681130886077881
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.639142036437988
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.47873067855835
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.648227214813232
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.730625152587891
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.809034824371338
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.503800868988037
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.703309059143066
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.670616149902344
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.564977169036865
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.683370113372803
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.699404239654541
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.719123840332031
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.8443145751953125
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.5669403076171875
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.796209812164307
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.60689115524292
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.6011176109313965
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,4.206062316894531
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,4.095408916473389
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,4.187184810638428
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,4.114470958709717
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,4.037807464599609
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,4.113758087158203
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,4.067971229553223
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,4.003330230712891
