image,label,result,confidence
./occ-face-resize/002/background_2/front/normal/038.jpg,001,001,8.488734245300293
./occ-face-resize/002/background_2/front/normal/039.jpg,001,001,8.63405990600586
./occ-face-resize/002/background_2/front/normal/040.jpg,001,001,8.613672256469727
./occ-face-resize/003/background_1/front/normal/033.jpg,001,001,7.674765110015869
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,7.7571868896484375
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,7.733506202697754
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,7.742176055908203
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,7.7629923820495605
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,8.005328178405762
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.59975528717041
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.8987932205200195
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,8.066843032836914
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,8.058775901794434
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.996696472167969
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,8.116849899291992
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,8.171830177307129
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.934776306152344
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,8.198616027832031
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,8.228361129760742
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,8.527361869812012
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,8.973109245300293
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,8.097511291503906
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,8.866827964782715
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,8.466631889343262
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,8.915030479431152
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,8.844034194946289
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,8.643640518188477
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,8.377293586730957
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,8.218740463256836
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,8.252880096435547
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,8.11701488494873
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,8.252337455749512
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,8.165112495422363
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,8.356391906738281
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,8.297384262084961
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.625532150268555
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,9.023222923278809
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.845458984375
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.765033721923828
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,9.150724411010742
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.814555168151855
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.980847358703613
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.6198148727417
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,8.082642555236816
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,8.222844123840332
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.922279357910156
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,8.062886238098145
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,8.16858959197998
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,8.490961074829102
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,8.325366973876953
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,8.334258079528809
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.6532487869262695
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.767074108123779
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.822085857391357
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.0093412399292
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.868905544281006
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.6833953857421875
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.885189056396484
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.746987342834473
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.217137336730957
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.133137702941895
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.384958267211914
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.38293743133545
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.43946361541748
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.397566795349121
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.222251892089844
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.228842735290527
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.205526351928711
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.30432415008545
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.2504243850708
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.152908325195312
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.17609977722168
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.236618041992188
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.254493713378906
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.517618179321289
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,8.479860305786133
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,8.65018081665039
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.449300765991211
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,8.55099868774414
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.5282564163208
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,8.412076950073242
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,8.465657234191895
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,8.389184951782227
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,8.732054710388184
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,8.849051475524902
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,8.602590560913086
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,8.775864601135254
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,8.413655281066895
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,8.865124702453613
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,8.850092887878418
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,8.76142406463623
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,8.336256980895996
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,8.299450874328613
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,8.237178802490234
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,8.530226707458496
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,8.088932991027832
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,8.36893367767334
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,8.348461151123047
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,8.178688049316406
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.673864841461182
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.769798278808594
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.738222599029541
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.575185298919678
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.7723307609558105
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.677224159240723
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,8.059103965759277
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.920573711395264
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.218494415283203
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.373465061187744
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.133599281311035
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.461818695068359
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.560489177703857
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.303800106048584
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.408566951751709
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.629415035247803
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.6920647621154785
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.88940954208374
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.121977806091309
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.830026149749756
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.178418159484863
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.930389404296875
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.03258991241455
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.976415157318115
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.406173229217529
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.178786754608154
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.109109401702881
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.355289459228516
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.358208656311035
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.19002103805542
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.359556674957275
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.375992774963379
./occ-face-resize/010/background_1/front/5k/033.jpg,002,002,3.375994920730591
./occ-face-resize/010/background_1/front/5k/034.jpg,002,002,3.3270606994628906
./occ-face-resize/010/background_1/front/5k/035.jpg,002,002,3.4511325359344482
./occ-face-resize/010/background_1/front/5k/036.jpg,002,002,3.475972890853882
./occ-face-resize/010/background_1/front/5k/037.jpg,002,002,3.482618808746338
./occ-face-resize/010/background_1/front/5k/038.jpg,002,002,3.4980790615081787
./occ-face-resize/010/background_1/front/5k/039.jpg,002,002,3.393447160720825
./occ-face-resize/010/background_1/front/5k/040.jpg,002,002,3.4632980823516846
