image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,7.754428386688232
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,7.640958309173584
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,7.617706298828125
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,7.659834384918213
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.4990692138671875
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.4330363273620605
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,8.334196090698242
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.793381690979004
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,8.146540641784668
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,8.182808876037598
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,8.190171241760254
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,8.28354549407959
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,8.130908966064453
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,8.104541778564453
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,8.41162395477295
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.7903032302856445
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,8.426547050476074
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.861771583557129
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.9066901206970215
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.49233341217041
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.308596134185791
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.627413272857666
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.724981784820557
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.100718021392822
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.85760498046875
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.859828472137451
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.980794429779053
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.055920600891113
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.9429755210876465
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.179469585418701
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.08491325378418
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.24303150177002
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.24512767791748
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.972121715545654
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.482619285583496
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.400251388549805
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.9418044090271
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.242908477783203
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.730106353759766
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,8.351157188415527
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.880710601806641
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.413268566131592
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.68096923828125
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,8.317082405090332
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.540779113769531
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.530561923980713
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.136499404907227
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.296957015991211
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.852426052093506
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.155146598815918
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.016242980957031
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.92172384262085
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.830021858215332
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.179646492004395
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.992024898529053
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.2729172706604
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.274623870849609
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.113738536834717
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.417691707611084
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.0547404289245605
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.987415313720703
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.224620819091797
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.048837661743164
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.006464958190918
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.295639991760254
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.1996488571167
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.057779312133789
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.222588539123535
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.227533340454102
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.381665229797363
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.545645236968994
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.369235515594482
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.856698513031006
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.411309719085693
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.36248254776001
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.9614691734313965
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.2885966300964355
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.2267327308654785
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.394844055175781
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.261568546295166
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.238370418548584
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.042411804199219
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.819484233856201
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.345940589904785
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.014457702636719
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.009076118469238
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.865293979644775
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.221160411834717
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.689479827880859
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.283638954162598
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.897969722747803
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.3048529624938965
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.145726203918457
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.337011814117432
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.6497979164123535
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.324501037597656
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.32526159286499
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.379150390625
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.777820110321045
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.686587810516357
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.523879528045654
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.605676174163818
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.526416301727295
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.398757457733154
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.4507951736450195
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.246123790740967
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.317141056060791
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.441941261291504
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.680477142333984
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.4069061279296875
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.73281192779541
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.842926025390625
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.980165004730225
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.911806583404541
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.592452526092529
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.788259983062744
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.705028057098389
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.4763617515563965
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,8.009714126586914
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.583066463470459
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.997433662414551
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.735660552978516
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.93609619140625
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.9137139320373535
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.722283363342285
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.531662940979004
./occ-face-resize/006/background_1/front/5k/033.jpg,002,002,4.287932872772217
./occ-face-resize/006/background_1/front/5k/034.jpg,002,002,4.42306661605835
./occ-face-resize/006/background_1/front/5k/035.jpg,002,002,4.408761024475098
./occ-face-resize/006/background_1/front/5k/036.jpg,002,002,4.454472064971924
./occ-face-resize/006/background_1/front/5k/037.jpg,002,002,4.498742580413818
./occ-face-resize/006/background_1/front/5k/038.jpg,002,002,4.419386386871338
./occ-face-resize/006/background_1/front/5k/039.jpg,002,002,4.430471420288086
./occ-face-resize/006/background_1/front/5k/040.jpg,002,002,4.494591236114502
