image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,8.052446365356445
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,8.006780624389648
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.768664836883545
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.591222286224365
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.491375923156738
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.314074993133545
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.416306495666504
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.426002025604248
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.702629089355469
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.623189449310303
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,8.791274070739746
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,8.224078178405762
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,8.159781455993652
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,8.379532814025879
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,8.354033470153809
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,8.564241409301758
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,8.434895515441895
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,8.647757530212402
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,8.08697509765625
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.912303447723389
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.867895603179932
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.887526035308838
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,8.31545639038086
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,8.235772132873535
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,8.122160911560059
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,8.38626766204834
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.919862747192383
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.992326736450195
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,9.17183780670166
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,9.103760719299316
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.897343635559082
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,9.023347854614258
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,9.3574857711792
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,9.284404754638672
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,8.292045593261719
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,8.247220993041992
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,8.5107421875
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.8564300537109375
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,8.17601203918457
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,8.38980770111084
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.960919380187988
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.818123817443848
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.334933280944824
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.340110778808594
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.421338081359863
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.316180229187012
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.305573463439941
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.262800216674805
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.698014259338379
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.377623558044434
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.641773223876953
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.851054191589355
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.596845626831055
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.413209915161133
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.350846290588379
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.41805362701416
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.442702293395996
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.458013534545898
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.061716079711914
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.045892715454102
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.164863586425781
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.060019493103027
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.857738494873047
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.6051836013793945
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.617301940917969
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.810787200927734
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.9044013023376465
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.6119842529296875
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.893216609954834
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.73071813583374
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.795787811279297
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.741438388824463
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.833320617675781
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.670908451080322
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.9990692138671875
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.701371192932129
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.691038608551025
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.6779913902282715
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.142899990081787
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.508252143859863
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.6665778160095215
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.997964382171631
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.587918758392334
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.654761791229248
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.350491523742676
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.9922332763671875
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.914231777191162
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.7648138999938965
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.979550361633301
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.474421977996826
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,8.190598487854004
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,8.10538387298584
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,8.084653854370117
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,8.087597846984863
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,8.298407554626465
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.231836318969727
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,8.272184371948242
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,8.07734489440918
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.110581398010254
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.3135986328125
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.113748073577881
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.2359514236450195
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.015586853027344
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.147216796875
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.063623905181885
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.2102885246276855
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.249545097351074
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.741740226745605
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.374878883361816
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.634650230407715
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.353045463562012
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.36935043334961
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.469986915588379
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.368287086486816
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.05893087387085
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.816121578216553
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.214982032775879
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.890507698059082
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.016101360321045
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.1660356521606445
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.995984077453613
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.002882480621338
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.5529115200042725
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.7559468746185303
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.831197738647461
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.7091927528381348
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.9253811836242676
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.702296495437622
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.753152847290039
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.8756649494171143
