image,label,result,confidence
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.367016315460205
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.097468852996826
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.265357971191406
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.407996654510498
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.197940349578857
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.126979827880859
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.183626651763916
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.934356689453125
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.223963260650635
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.006106853485107
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.389833927154541
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.981503486633301
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.6562652587890625
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.6719970703125
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.839256286621094
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.4010467529296875
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.355775356292725
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.523800849914551
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.4521379470825195
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.580198764801025
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.2942795753479
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.478662014007568
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.739732265472412
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.223604679107666
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.161914825439453
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.400818824768066
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.215958595275879
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.524105072021484
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.1776347160339355
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.112814426422119
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.275258541107178
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.805595397949219
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.339357852935791
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.889766216278076
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.807221412658691
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.73506498336792
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.767982482910156
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.803887367248535
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.035250186920166
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.9506425857543945
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.985570430755615
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.224430084228516
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.9900054931640625
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.773732662200928
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.871023654937744
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.891304016113281
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.020689487457275
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.9601359367370605
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.376187324523926
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.44191837310791
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.219219207763672
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.630803108215332
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.337249755859375
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.349300384521484
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.593129634857178
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.642172336578369
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.690610408782959
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.682906627655029
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.715743541717529
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.524974346160889
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.559243679046631
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.278536796569824
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.553161144256592
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.608644962310791
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.904231548309326
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.969053745269775
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.854696750640869
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.778725624084473
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.762304782867432
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.940285682678223
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.9087958335876465
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.668137550354004
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.885809421539307
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.608328342437744
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.8570556640625
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.9719977378845215
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.948646068572998
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.724096775054932
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.022367000579834
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,2.7493765354156494
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,2.8229095935821533
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,2.7613437175750732
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,2.794785976409912
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,2.839905023574829
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,2.7418839931488037
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,2.742313861846924
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,2.754023313522339
