image,label,result,confidence
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.855969429016113
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.323849678039551
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.533785343170166
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.428811073303223
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.420098781585693
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.4799675941467285
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,8.119891166687012
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.733288764953613
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.980729103088379
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.966644287109375
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.147953987121582
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.954395294189453
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.977632999420166
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.955039978027344
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.346600532531738
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.6721720695495605
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.906887054443359
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.9527788162231445
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.396322727203369
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,8.080592155456543
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.878474712371826
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.8328776359558105
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.9542388916015625
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.197268009185791
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.8552446365356445
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.8952226638793945
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.012600898742676
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.745362758636475
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.031729221343994
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.9109086990356445
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.539433479309082
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.442969799041748
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.544321537017822
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.418756008148193
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.580646514892578
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.592197418212891
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.222503185272217
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.524961948394775
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.970082759857178
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.784507751464844
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.4704413414001465
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.6545586585998535
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.7281999588012695
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.618367671966553
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.767404079437256
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.8763957023620605
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.741317272186279
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.684206485748291
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.590213298797607
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.8609938621521
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.520994663238525
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.9360504150390625
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.873648166656494
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.721640110015869
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.150679111480713
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.080023288726807
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.926962375640869
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.126351833343506
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.395007610321045
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.823773384094238
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.194667339324951
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.230773448944092
./occ-face-resize/004/background_1/front/5k/033.jpg,002,002,3.1015725135803223
./occ-face-resize/004/background_1/front/5k/034.jpg,002,002,3.1107687950134277
./occ-face-resize/004/background_1/front/5k/035.jpg,002,002,3.0526232719421387
./occ-face-resize/004/background_1/front/5k/036.jpg,002,002,3.094797134399414
./occ-face-resize/004/background_1/front/5k/037.jpg,002,002,2.9805941581726074
./occ-face-resize/004/background_1/front/5k/038.jpg,002,002,2.9581592082977295
./occ-face-resize/004/background_1/front/5k/039.jpg,002,002,3.0250403881073
./occ-face-resize/004/background_1/front/5k/040.jpg,002,002,3.144911050796509
