image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.487986087799072
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.318619728088379
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.434693813323975
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.322126865386963
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.956434726715088
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.578382968902588
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.977908611297607
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,8.035456657409668
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.907914161682129
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.951790809631348
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.840622901916504
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.7296624183654785
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.914196968078613
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.472747802734375
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.733104705810547
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.6627092361450195
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,8.025044441223145
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,8.07351303100586
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.880471229553223
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.653278350830078
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.742319583892822
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.017742156982422
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.197333335876465
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.035959243774414
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.794161319732666
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.771580696105957
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.138999938964844
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.974429607391357
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.3461480140686035
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.5644731521606445
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.394847393035889
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.128097057342529
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.1175713539123535
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.8896613121032715
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.326876163482666
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.375688076019287
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.38019323348999
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.054909706115723
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.779538154602051
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.886432647705078
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.544310092926025
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.104918956756592
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.939272403717041
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.604292392730713
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.2353515625
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.25831937789917
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.878645420074463
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.396859169006348
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.615478038787842
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.429008483886719
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.566318035125732
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.319265842437744
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.0961761474609375
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.921780586242676
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.300037384033203
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.266075134277344
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.280653476715088
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.370396614074707
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.810854434967041
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.116696834564209
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.81545877456665
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.482730388641357
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.898336887359619
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.489022731781006
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.515281677246094
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.615364074707031
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.726543426513672
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.6898980140686035
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.240759372711182
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.676529884338379
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.512181282043457
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.13564395904541
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.168781280517578
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.1508331298828125
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.976495265960693
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.033427715301514
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.9622039794921875
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.980294227600098
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.766757965087891
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.862496852874756
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.013246059417725
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.668626308441162
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.7576823234558105
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.717225551605225
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.5865654945373535
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.377530097961426
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.367428779602051
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.311801433563232
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.58735990524292
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.628050327301025
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.637601375579834
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.823976039886475
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.185171604156494
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.244653224945068
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.080360412597656
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.576161861419678
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.230235576629639
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.321458339691162
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.013421058654785
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.412339210510254
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.373610019683838
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.3850250244140625
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.626274108886719
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.566447734832764
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.27788782119751
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.71993350982666
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.543046474456787
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.433472633361816
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.774922847747803
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.487573146820068
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.968504428863525
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.690433025360107
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.5718841552734375
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.401344299316406
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.481248378753662
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.587825298309326
./occ-face-resize/006/background_1/front/5k/033.jpg,002,002,3.2146828174591064
./occ-face-resize/006/background_1/front/5k/034.jpg,002,002,3.3482017517089844
./occ-face-resize/006/background_1/front/5k/035.jpg,002,002,3.288374423980713
./occ-face-resize/006/background_1/front/5k/036.jpg,002,002,3.323545217514038
./occ-face-resize/006/background_1/front/5k/037.jpg,002,002,3.3805243968963623
./occ-face-resize/006/background_1/front/5k/038.jpg,002,002,3.2997825145721436
./occ-face-resize/006/background_1/front/5k/039.jpg,002,002,3.21574068069458
./occ-face-resize/006/background_1/front/5k/040.jpg,002,002,3.3620002269744873
