image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.612149238586426
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.4347076416015625
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.394585609436035
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.475045204162598
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.214713096618652
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.343827724456787
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.339549541473389
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.289582252502441
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.433162689208984
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.558884620666504
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.284852027893066
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.785836696624756
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.399544715881348
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.55903959274292
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.97760009765625
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.985053539276123
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.803112030029297
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.09656286239624
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.19808292388916
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.833266735076904
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.844634532928467
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.093177318572998
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.132254600524902
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.345240592956543
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.34665298461914
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.336610794067383
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.184126853942871
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.823844909667969
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.101168632507324
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.208227157592773
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.826123237609863
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.491623878479004
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.7780585289001465
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.601178169250488
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.81874942779541
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.583011150360107
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.844240665435791
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.681064128875732
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.563289642333984
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.43538236618042
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.57287073135376
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.647303104400635
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.381633281707764
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.2150163650512695
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.714450359344482
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.3564772605896
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.272741794586182
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.43438196182251
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.3460001945495605
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.38601541519165
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.509086608886719
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.4017181396484375
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.3313798904418945
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.423361301422119
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.026739597320557
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.91610860824585
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.025996685028076
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.899893283843994
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.016704082489014
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.747750759124756
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.90771484375
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.166141033172607
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.187302589416504
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.2246527671813965
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.1827263832092285
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.1510515213012695
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.22836446762085
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.230233669281006
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.180094242095947
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.130120754241943
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.085592746734619
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.1733527183532715
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.2843828201293945
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.0093607902526855
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.958763122558594
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.0199503898620605
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.101238250732422
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.0014495849609375
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.0687127113342285
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.193229675292969
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.031600475311279
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.953155040740967
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.0415358543396
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.064418315887451
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.2905778884887695
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.179962158203125
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.289006233215332
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.124341011047363
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.051489353179932
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.231569766998291
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.154639720916748
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.279463291168213
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.3688788414001465
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.494810581207275
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.802989959716797
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.812357425689697
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.792159557342529
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.794659614562988
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.575428009033203
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.40825891494751
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.816445350646973
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.7433671951293945
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.209977626800537
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.057474136352539
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.951896667480469
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.09670352935791
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.392950534820557
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.371579647064209
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.468373775482178
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.414891242980957
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.395657539367676
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.212339878082275
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.40481424331665
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.043567657470703
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.3782782554626465
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.3277716636657715
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.378603458404541
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.031338691711426
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.3626179695129395
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.4855904579162598
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.4392426013946533
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.3826892375946045
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.588090658187866
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.4625179767608643
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.529318332672119
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.6085898876190186
