image,label,result,confidence
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.14488410949707
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.144299507141113
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.195419311523438
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.294772624969482
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.4728312492370605
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.3903727531433105
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.487892150878906
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.414741516113281
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.0292649269104
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.623534679412842
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.311486721038818
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.4769351482391357
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.396458148956299
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.411834716796875
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.438657522201538
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.4864470958709717
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.37103271484375
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.3991036415100098
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.428159475326538
