image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.597448825836182
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,8.054086685180664
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.7381181716918945
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.6745781898498535
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.3422064781188965
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.044673919677734
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.4919610023498535
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.518567085266113
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.356359958648682
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.570080757141113
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.607309818267822
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.9117112159729
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.100295543670654
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.832248210906982
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.220383644104004
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.302450656890869
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.213648319244385
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.015862941741943
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.230288982391357
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.207711696624756
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.14522647857666
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,6.834166049957275
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,6.979176998138428
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.1941986083984375
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.3463335037231445
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.277134895324707
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.927229404449463
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.885074615478516
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.4289870262146
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.931363105773926
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.948221683502197
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.893559455871582
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.384816646575928
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.098094940185547
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.944418430328369
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.835468292236328
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.14532995223999
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.967020511627197
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.20526647567749
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.174437999725342
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.201236248016357
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.385022163391113
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.507911682128906
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.079377174377441
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.933332920074463
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.983250617980957
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.787550449371338
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.9821696281433105
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.705752849578857
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.004168510437012
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.993988037109375
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.320719242095947
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.043549537658691
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.37261962890625
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.979961395263672
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.149026393890381
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.932837963104248
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.960069179534912
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.169955730438232
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.281857967376709
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.140786170959473
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.489327907562256
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.281569004058838
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.3013153076171875
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.293818950653076
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.120575904846191
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.1780242919921875
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.541813850402832
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.8036789894104
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.98281717300415
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.777634620666504
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.6994309425354
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.833840847015381
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.185352325439453
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.080689907073975
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.408573150634766
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.142980098724365
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.2032790184021
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.254957675933838
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.8284735679626465
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.964241981506348
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.6068596839904785
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.931674957275391
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.607480049133301
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.667855739593506
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.237513065338135
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.611751079559326
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.768754482269287
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.647571563720703
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.794429779052734
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.848336696624756
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.110074043273926
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.835700511932373
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.1714372634887695
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.921565532684326
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.0102972984313965
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.708103656768799
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,5.698792934417725
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,5.845101356506348
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.564521789550781
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.572097301483154
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.719509124755859
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.801990032196045
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.381598949432373
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.462779998779297
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.562249660491943
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.786416053771973
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.195815563201904
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.37795877456665
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.337099552154541
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.296142578125
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.148902893066406
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.3164896965026855
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.281734466552734
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.40963077545166
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,2.96052622795105
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,2.955822467803955
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,3.059314489364624
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,3.020563840866089
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,2.956371784210205
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,3.020869255065918
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,2.93167781829834
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,2.9833600521087646
