image,label,result,confidence
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.610404968261719
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.937803745269775
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.976050853729248
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.30911111831665
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.750354766845703
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.110677242279053
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.962838649749756
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.9248175621032715
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.728764533996582
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.410916328430176
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.365550518035889
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.0358428955078125
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,6.9290690422058105
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,6.945836067199707
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,6.950435638427734
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.179683208465576
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,6.989298343658447
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.181246280670166
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.8657050132751465
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.464818477630615
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.304135322570801
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.13156270980835
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.180619239807129
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.168121337890625
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.134239196777344
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.433422088623047
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.519536018371582
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.958195686340332
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.970040798187256
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.180917263031006
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.620655059814453
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.049379825592041
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.775269508361816
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.000909328460693
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.965202331542969
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.179890632629395
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.08735466003418
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.320972442626953
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.06303596496582
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.28709888458252
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.9507575035095215
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.060088157653809
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.044587135314941
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.035586833953857
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.31857442855835
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.139283657073975
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.0677947998046875
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.137158393859863
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.645462989807129
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.161494731903076
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.425487518310547
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.322918891906738
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.388897895812988
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.332818031311035
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.025677680969238
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.700061321258545
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.099525451660156
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.100536346435547
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.114518165588379
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.7049760818481445
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.606985569000244
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.923219203948975
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.496601104736328
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.760793209075928
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.0782365798950195
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.854001045227051
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.143374919891357
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.1633429527282715
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.824704170227051
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.185649871826172
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.8668670654296875
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.699438571929932
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.750321865081787
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.972862243652344
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.0199761390686035
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.714840888977051
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.581251621246338
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.343226909637451
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.317483425140381
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.444477081298828
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,5.932166576385498
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.595733642578125
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.295702934265137
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.110905170440674
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.861255645751953
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,5.7664008140563965
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.913645267486572
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,5.92018985748291
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.7091450691223145
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,5.856601715087891
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,5.655989170074463
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.835358619689941
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.217525482177734
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.53592586517334
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.336715698242188
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.049182891845703
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.174091339111328
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.137532234191895
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.030881881713867
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.0961594581604
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.610585689544678
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.194064617156982
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.141583442687988
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.188793182373047
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.889955997467041
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.3544921875
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.27584981918335
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.1086554527282715
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.0384910106658936
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.075376510620117
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.1050736904144287
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.1076037883758545
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.0378975868225098
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.0638160705566406
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.0734050273895264
