image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.525146007537842
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.421145915985107
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.156421184539795
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.567213535308838
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.39443302154541
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.264157295227051
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.02685546875
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.786796569824219
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.049574375152588
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.704464912414551
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.606553077697754
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.776400089263916
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.9116082191467285
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.099223613739014
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.449690341949463
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.150960445404053
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.481448650360107
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.402217388153076
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.3380632400512695
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.209531307220459
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.340822696685791
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.20092248916626
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.06063985824585
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.068274974822998
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.094552516937256
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.908551216125488
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.231884002685547
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.078422546386719
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.253303527832031
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.109654903411865
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.857652187347412
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.673370361328125
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.63933801651001
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.670673370361328
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.545388698577881
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.503054141998291
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.7309160232543945
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.090806484222412
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.832052707672119
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.909156799316406
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.853163242340088
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.103187561035156
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.309482574462891
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.991281986236572
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.8210883140563965
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.750484466552734
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.2127556800842285
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.966829776763916
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.145568370819092
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.211309909820557
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.778758525848389
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.706577301025391
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.061916351318359
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.794156551361084
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.598875522613525
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.212436676025391
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.607539653778076
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.171960353851318
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.846795082092285
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.763558387756348
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.981029510498047
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.863041877746582
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.4640655517578125
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.257019996643066
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.298923492431641
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.005275249481201
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.28726863861084
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.349301815032959
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.282663345336914
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.446964263916016
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.656397342681885
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.6621527671813965
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.633088111877441
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.647923946380615
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.5508575439453125
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.523181438446045
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.523794651031494
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.802271366119385
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.720518589019775
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.689574718475342
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.4519362449646
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.572180271148682
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.5172438621521
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.604490756988525
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.572544097900391
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.5938591957092285
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.073897838592529
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.127344608306885
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.141443252563477
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.05927038192749
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.004250526428223
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.076238632202148
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.142640590667725
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,5.962101459503174
./occ-face-resize/010/background_1/front/5k/033.jpg,002,002,4.223875045776367
./occ-face-resize/010/background_1/front/5k/034.jpg,002,002,4.177781581878662
./occ-face-resize/010/background_1/front/5k/035.jpg,002,002,4.260493755340576
./occ-face-resize/010/background_1/front/5k/036.jpg,002,002,4.2411322593688965
./occ-face-resize/010/background_1/front/5k/037.jpg,002,002,4.262302875518799
./occ-face-resize/010/background_1/front/5k/038.jpg,002,002,4.254693508148193
./occ-face-resize/010/background_1/front/5k/039.jpg,002,002,4.286149501800537
./occ-face-resize/010/background_1/front/5k/040.jpg,002,002,4.234433650970459
