image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.989289283752441
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.0282621383667
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.135644912719727
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.425955772399902
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.084781646728516
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.9498443603515625
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.214703559875488
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.250344276428223
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.688969612121582
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.034825325012207
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.595377445220947
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.508491039276123
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.751989841461182
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.117617130279541
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.606743812561035
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.692173957824707
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.160117149353027
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.272215843200684
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.050168991088867
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.253616333007812
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.954020977020264
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.244918823242188
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.782054901123047
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.528754234313965
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.341049194335938
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.269103050231934
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.364452362060547
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.252692222595215
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.336511611938477
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.179961204528809
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.160879135131836
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.175021171569824
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.614215850830078
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.832095623016357
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.872840404510498
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.661231994628906
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.88109827041626
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.910029888153076
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.737390995025635
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.960884094238281
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.903031826019287
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,8.249773979187012
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.141270637512207
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,8.033462524414062
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.287214279174805
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.852468967437744
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,8.217497825622559
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,8.166687965393066
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,8.00837230682373
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,8.087777137756348
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,8.183798789978027
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,8.236647605895996
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.892773628234863
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,8.068801879882812
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,8.008760452270508
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,8.067331314086914
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.645816802978516
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,8.241400718688965
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,8.155970573425293
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,8.274105072021484
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,8.03052806854248
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,8.028572082519531
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,8.2092866897583
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,8.088842391967773
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,8.323870658874512
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,8.098691940307617
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,8.206469535827637
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,8.026690483093262
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,8.113876342773438
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.052478790283203
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,8.55342960357666
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,8.201363563537598
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.126103401184082
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.310097694396973
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.079046726226807
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.07189416885376
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.828410625457764
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.1066484451293945
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.139569282531738
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.251903533935547
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.063745498657227
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.706334114074707
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.543316841125488
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.444551467895508
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.145530700683594
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.4163236618042
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.34691333770752
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.969824314117432
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.181845188140869
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.525113582611084
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.013967990875244
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.329776287078857
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.520703315734863
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.457340240478516
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.149716377258301
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.203009128570557
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,3.2239620685577393
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,3.224980115890503
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,3.0763490200042725
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,3.186487913131714
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,3.1934385299682617
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,3.1693341732025146
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,3.157076597213745
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,3.247215747833252
