image,label,result,confidence
./occ-face-resize/002/background_2/front/normal/040.jpg,001,001,7.561300754547119
./occ-face-resize/003/background_1/front/normal/033.jpg,001,001,7.313009738922119
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,7.226142406463623
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,7.342909336090088
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,7.416594982147217
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,7.210472106933594
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,7.314609050750732
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.178220272064209
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.146988868713379
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.065793514251709
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.071940898895264
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.936234951019287
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.86659574508667
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.116514682769775
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.99721097946167
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.8481059074401855
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.051762580871582
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,8.190662384033203
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.996798992156982
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,8.0797758102417
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,8.071239471435547
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,8.150017738342285
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.702301025390625
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,8.232375144958496
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,8.05820083618164
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.056926250457764
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.99734354019165
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.061670780181885
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.234851837158203
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.171828746795654
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.073709964752197
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.126129150390625
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.344143867492676
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.907069683074951
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.215415000915527
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.241345405578613
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.98811674118042
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.101481437683105
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.185712814331055
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.076130867004395
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.81173849105835
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.538720607757568
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.253106117248535
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.571277141571045
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.448333740234375
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.564064979553223
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.385056972503662
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.524621486663818
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.340108394622803
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.6073737144470215
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.412363529205322
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.556922912597656
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.827699184417725
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.196394443511963
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.461529731750488
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.303721904754639
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.507423400878906
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.681600093841553
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.232870578765869
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.868783473968506
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.756106853485107
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.605499267578125
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.211294651031494
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.273280620574951
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.538881778717041
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.21740436553955
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.552823066711426
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.985748291015625
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.912631511688232
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.072006225585938
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.787449836730957
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.809927463531494
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.856006622314453
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,8.05064868927002
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.654468536376953
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.395201683044434
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.814816474914551
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.626086711883545
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.54986572265625
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.835264682769775
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.6805291175842285
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.089335918426514
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.49557638168335
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.306832790374756
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.084630489349365
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.014491558074951
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.871066570281982
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.912799835205078
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.979742527008057
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.4595489501953125
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.891053676605225
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.654048442840576
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.483388423919678
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.0745673179626465
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.331691265106201
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.068706512451172
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.117279052734375
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.767868995666504
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.429360389709473
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.829713344573975
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.525073528289795
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.496665954589844
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.04267406463623
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.838752746582031
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.655651092529297
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.812305450439453
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.819858551025391
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.758739471435547
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.908947944641113
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.684990882873535
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.475897312164307
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.722245216369629
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.582726955413818
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.8245062828063965
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.394007682800293
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.46689510345459
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.590880393981934
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.418949127197266
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.9871697425842285
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.9612579345703125
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.884915351867676
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.681467533111572
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.711845397949219
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.08910608291626
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.181407451629639
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.180558681488037
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.158531188964844
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.24666690826416
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.804112434387207
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,2.821810722351074
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,2.8139877319335938
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,2.6989831924438477
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,2.8005874156951904
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,2.800172805786133
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,2.7883896827697754
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,2.776002883911133
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,2.8357770442962646
