image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,6.821664333343506
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.028064250946045
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.778733253479004
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.84606409072876
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.823327541351318
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.933282375335693
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.763960361480713
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.8882975578308105
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.869198799133301
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.88223123550415
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.892167568206787
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.5239081382751465
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.399926662445068
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.643876552581787
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.56903600692749
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.675758361816406
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.59502649307251
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.551794528961182
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.484076023101807
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.6246795654296875
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.278943061828613
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.524267673492432
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.436471462249756
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.515384197235107
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.631985664367676
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.411876201629639
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.4619574546813965
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.611483097076416
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.710105895996094
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.79071044921875
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.551832675933838
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.616076946258545
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.3791327476501465
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.647609233856201
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.837349891662598
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.961437225341797
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.687011241912842
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.760850429534912
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.659287929534912
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.732046604156494
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.847402095794678
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.9070634841918945
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.733494758605957
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.931069374084473
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.613591194152832
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.577230930328369
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.697615146636963
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.614002227783203
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.593212127685547
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.599700927734375
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.617812633514404
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.476222991943359
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.531006813049316
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.319210529327393
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.5345025062561035
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.453413486480713
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.226680278778076
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.318923473358154
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.2201433181762695
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.703644752502441
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.693339824676514
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.801734447479248
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.610702037811279
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.954565525054932
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.533760070800781
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.611788272857666
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.7202467918396
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.95196533203125
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.599124908447266
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.891854286193848
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.881236553192139
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.975464820861816
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.125835418701172
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.9959025382995605
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.918531894683838
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.897902965545654
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.359642028808594
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.389897346496582
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.32135009765625
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.9102463722229
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.904977321624756
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.985952854156494
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.950204372406006
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.9835944175720215
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.022080898284912
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.783135414123535
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.191320896148682
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.2355804443359375
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.903626441955566
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.2367448806762695
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.142093658447266
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.640050172805786
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.5707061290740967
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.6068532466888428
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.656818151473999
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.6588406562805176
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.5618844032287598
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.5096306800842285
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.6494081020355225
