image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,7.416638374328613
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.231105327606201
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.4156174659729
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,6.437417030334473
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,6.6255388259887695
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.485027313232422
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.635746955871582
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.768582820892334
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.321456432342529
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.822330474853516
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.79168176651001
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.950375556945801
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.563467502593994
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.836983680725098
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.5869598388671875
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.618767738342285
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.366698741912842
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.74179220199585
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.723758220672607
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.484849452972412
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.064733982086182
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.753110408782959
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.526144504547119
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.080643177032471
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.071940898895264
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.189789772033691
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.569363594055176
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.438711643218994
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.2527313232421875
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.409158229827881
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.304104804992676
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.5565690994262695
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.129791259765625
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.132852077484131
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.973031044006348
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.674415588378906
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.023534297943115
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.905662536621094
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.807715892791748
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.606931209564209
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.019750118255615
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.019135475158691
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.143596649169922
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.729722499847412
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.710891246795654
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.968135356903076
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.95119571685791
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.7020769119262695
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.925708770751953
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.728763103485107
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.920097351074219
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.660110473632812
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.357023239135742
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.240367889404297
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.513274192810059
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.32282543182373
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.990902900695801
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.617992401123047
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.535263061523438
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.04900598526001
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.975006103515625
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.974038124084473
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.818549633026123
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.941157817840576
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.630270481109619
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.943828105926514
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.0165252685546875
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.251588344573975
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.316157817840576
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.227664470672607
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.406321048736572
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.284811496734619
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.3808465003967285
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.420491695404053
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.3936967849731445
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.685955047607422
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.149058818817139
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.320666790008545
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.539360046386719
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.195102691650391
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.522762298583984
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.454196929931641
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.603697299957275
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.204776287078857
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.2986321449279785
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.484761714935303
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.537914276123047
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.2567973136901855
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.655505657196045
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.451635837554932
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.238287448883057
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.029768466949463
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.186069488525391
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.3393778800964355
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.072963237762451
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.1625285148620605
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.434895992279053
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.99678373336792
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.160632610321045
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.96396017074585
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.025359630584717
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.076859951019287
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.26400899887085
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.905938625335693
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.187259674072266
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.9843926429748535
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.280972480773926
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.657289028167725
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.020642280578613
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.9833574295043945
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.776940822601318
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.523776531219482
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.812264919281006
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.483374118804932
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.450013160705566
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.772067546844482
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.8783464431762695
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.102191925048828
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.890824794769287
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.675343990325928
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.883059024810791
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.764144420623779
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.49837589263916
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,2.845085620880127
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,2.929016590118408
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,2.8787949085235596
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,2.9229800701141357
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,2.847271680831909
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,2.9142651557922363
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,2.8978867530822754
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,2.9697608947753906
