image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.653318881988525
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.518998146057129
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.541983127593994
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.495932102203369
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.662275791168213
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.202630519866943
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.366860866546631
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.413562297821045
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.454339027404785
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.533352851867676
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.4183526039123535
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.377719879150391
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.602624416351318
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.509503364562988
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.786703586578369
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.571694374084473
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.702738285064697
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.576101779937744
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.562802791595459
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.418168067932129
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.172018527984619
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.238441467285156
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.062268257141113
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.148492336273193
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.607673645019531
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.465554237365723
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.509944438934326
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.5204176902771
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.6986212730407715
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.94567346572876
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.509676456451416
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.791168212890625
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.51745080947876
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.934811592102051
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.6338958740234375
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.83160400390625
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.2069573402404785
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.070901393890381
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.411994457244873
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.279860973358154
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.177899360656738
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.4581146240234375
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.163893222808838
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.0748443603515625
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.485138893127441
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.372089385986328
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.230174541473389
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.204617977142334
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.462487697601318
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.415016174316406
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.064640045166016
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.166520118713379
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.258375644683838
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.823781490325928
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.060231685638428
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.7816057205200195
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.205465793609619
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.094763278961182
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.9919023513793945
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.13923978805542
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.388882637023926
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.6955180168151855
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.033603191375732
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.79583740234375
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.909668922424316
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.933345794677734
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.8159637451171875
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.716723918914795
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.919769287109375
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.043155193328857
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.405749797821045
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.185266017913818
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.715431213378906
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.96880578994751
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.02413272857666
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.908005714416504
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.902816295623779
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.026422023773193
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.942410469055176
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.376453399658203
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.267496585845947
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.196108341217041
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.181827545166016
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.441050052642822
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.222294807434082
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.204341888427734
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.42721700668335
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.230250835418701
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.290205478668213
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.1877570152282715
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.986233711242676
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.24670934677124
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.818296909332275
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.892261505126953
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.822305202484131
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.993619441986084
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.812702178955078
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.738263130187988
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.608503818511963
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.776985168457031
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.577494144439697
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.157850742340088
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.099678993225098
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.182904243469238
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.7897539138793945
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.490335941314697
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.59341287612915
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.524064540863037
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.725679874420166
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.516766548156738
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.753007411956787
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.277333736419678
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.515441417694092
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.34421968460083
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.598968029022217
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.474146366119385
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.2157669067382812
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.191756010055542
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.2260124683380127
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.2631995677948
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.2891297340393066
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.1565043926239014
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.187483310699463
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.2560737133026123
