image,label,result,confidence
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.486173152923584
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.501856327056885
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.604058265686035
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.595733642578125
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,6.504308223724365
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.3478498458862305
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.496647834777832
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.167626857757568
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.557106971740723
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.438243865966797
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.8033905029296875
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.8357415199279785
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.862603187561035
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.06920862197876
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.148090362548828
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.015199184417725
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.853140354156494
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.107372283935547
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.412783145904541
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.545774936676025
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.396884918212891
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.458130836486816
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.545464515686035
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.410451412200928
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.407367706298828
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.557735443115234
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.43457555770874
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.320620536804199
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.292948246002197
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.346157073974609
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.230527400970459
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.249785900115967
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.242377281188965
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.264788627624512
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.513281345367432
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.565526008605957
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.53411865234375
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.385253429412842
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.154104232788086
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.23894739151001
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.10799503326416
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.314603328704834
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.851068019866943
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.692075252532959
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.7810211181640625
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.504857540130615
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.352505207061768
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.423336029052734
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.620368957519531
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.746748447418213
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.429562568664551
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.3569016456604
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.343227863311768
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.280914306640625
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.351108551025391
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.539351940155029
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.333144187927246
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.34291934967041
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,5.88751220703125
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.611557960510254
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,5.717111587524414
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.756750583648682
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,5.603731632232666
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.819982051849365
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,5.850924968719482
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,5.86517858505249
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,5.920379638671875
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.442269325256348
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.59004545211792
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.440196990966797
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,5.740231513977051
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.087130546569824
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.110605716705322
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,5.779717922210693
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,5.873022556304932
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.066455364227295
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,5.986669063568115
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.033255577087402
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.118756294250488
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,5.8471760749816895
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,5.776309490203857
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,5.921904563903809
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,3.4094161987304688
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,3.3859622478485107
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,3.4947075843811035
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,3.481471300125122
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,3.3758904933929443
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,3.4857254028320312
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,3.345729112625122
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,3.377674102783203
