image,label,result,confidence
./occ-face-resize/002/background_2/front/normal/040.jpg,001,001,7.457884311676025
./occ-face-resize/003/background_1/front/normal/033.jpg,001,001,7.260782718658447
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,7.055022716522217
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,6.796058654785156
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,7.282902717590332
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,7.004300117492676
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,6.971253395080566
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.078557014465332
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.310845851898193
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,6.549049377441406
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,6.4717912673950195
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.678660869598389
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.662091255187988
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.493373394012451
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.614290714263916
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.603794097900391
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.538834571838379
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.442248821258545
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.954575538635254
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.395461559295654
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.158881664276123
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.1601243019104
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.5671868324279785
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.951485633850098
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.170784950256348
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.726481914520264
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.9877142906188965
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.848124980926514
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.09451150894165
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.030068874359131
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.962742805480957
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.098934173583984
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.932297706604004
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.752528667449951
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.471754550933838
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.3977556228637695
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.517847537994385
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.5731940269470215
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.623934268951416
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.670271396636963
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.509956359863281
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.687024116516113
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.671331882476807
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.682486057281494
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.763721466064453
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.7454071044921875
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.784396648406982
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.546868324279785
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.671498775482178
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.371629238128662
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.340612888336182
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.120641231536865
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.635401248931885
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.198780059814453
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.059139251708984
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.549331188201904
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.357724666595459
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.062018871307373
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.119871616363525
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.071265697479248
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.414085388183594
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.000533580780029
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.359579563140869
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.956632137298584
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.301833629608154
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.340339183807373
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.290699005126953
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.298190593719482
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.3347296714782715
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.384400844573975
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.257117748260498
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.188542366027832
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.403870582580566
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.622534275054932
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.642795085906982
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.883264064788818
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.659150123596191
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.697900295257568
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.842960357666016
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.613856792449951
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.6792192459106445
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.82019567489624
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.851470470428467
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.982794284820557
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.716735363006592
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.372493267059326
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.358119487762451
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.774037837982178
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.7582879066467285
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.647928714752197
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.677728176116943
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.5331854820251465
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.819315433502197
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.469287872314453
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.4456658363342285
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.596153259277344
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.675614833831787
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.380284786224365
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.403990268707275
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.424432277679443
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.527717590332031
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.475038051605225
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.687882900238037
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.276364803314209
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.6403422355651855
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.006036281585693
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.002911567687988
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.8683295249938965
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.8545732498168945
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.742208957672119
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.824758052825928
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.962393283843994
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.748838901519775
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.102736949920654
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.86358118057251
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.97671365737915
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.942073345184326
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.378427982330322
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.1338701248168945
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.3124003410339355
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.4158220291137695
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.326924800872803
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.291957855224609
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.5173492431640625
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.370785236358643
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.459064483642578
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.393872261047363
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.587526798248291
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.362521648406982
./occ-face-resize/004/background_1/front/5k/033.jpg,002,002,3.568466901779175
./occ-face-resize/004/background_1/front/5k/034.jpg,002,002,3.5658652782440186
./occ-face-resize/004/background_1/front/5k/035.jpg,002,002,3.4062840938568115
./occ-face-resize/004/background_1/front/5k/036.jpg,002,002,3.4937031269073486
./occ-face-resize/004/background_1/front/5k/037.jpg,002,002,3.3499081134796143
./occ-face-resize/004/background_1/front/5k/038.jpg,002,002,3.3943092823028564
./occ-face-resize/004/background_1/front/5k/039.jpg,002,002,3.4846973419189453
./occ-face-resize/004/background_1/front/5k/040.jpg,002,002,3.490222215652466
