image,label,result,confidence
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,5.938785076141357
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,6.132289409637451
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,5.970407962799072
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,6.493622779846191
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,6.470688819885254
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.522590637207031
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,6.363400936126709
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,6.632640361785889
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.463575839996338
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,6.533639430999756
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,6.393308162689209
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.610595226287842
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,6.402347087860107
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,6.83301305770874
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.273834705352783
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.308552265167236
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.538228511810303
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.333335876464844
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.395020961761475
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.821408271789551
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.736103057861328
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,6.843493938446045
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.68667459487915
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.630030155181885
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.694139003753662
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.5534491539001465
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,6.7069993019104
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,6.518449306488037
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,6.486691951751709
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,6.40646505355835
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,6.657693386077881
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,6.387053966522217
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,6.540737152099609
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,6.591142177581787
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,6.637305736541748
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.822656154632568
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.0030035972595215
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,6.584244728088379
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.747828960418701
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.738043308258057
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.9444780349731445
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,6.7132415771484375
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,6.903297424316406
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.843724250793457
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.724948883056641
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.220719814300537
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.2055559158325195
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.696568965911865
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.956488132476807
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.9177398681640625
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.934674263000488
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,6.997237682342529
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,6.626701354980469
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.884161472320557
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.744667053222656
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.83623743057251
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.950101375579834
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.8647003173828125
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.676697731018066
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,5.981135845184326
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,5.707528591156006
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.0872979164123535
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,5.903593063354492
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,5.88129186630249
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,5.888775825500488
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,5.930344581604004
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.142985820770264
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,5.662656784057617
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,5.947371006011963
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,5.632833480834961
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,5.818689823150635
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,5.965621471405029
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,5.846235752105713
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,5.988101005554199
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,5.6264777183532715
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.258002281188965
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.110795021057129
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.306729316711426
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.165139675140381
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.102263450622559
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,5.929817199707031
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.153380393981934
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.271718502044678
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.43056058883667
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.375227451324463
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.391817569732666
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.454644680023193
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.320199966430664
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.252644062042236
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.126036167144775
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.321911811828613
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.6604180335998535
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.719576358795166
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.738025188446045
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.672526836395264
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.657370090484619
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.660478115081787
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.424760341644287
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.588130950927734
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,5.894725322723389
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.8738179206848145
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.054059028625488
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.972060680389404
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.016778469085693
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.841846466064453
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,5.840903282165527
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,5.7877116203308105
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.3943915367126465
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.123607158660889
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.149065971374512
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.237159252166748
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.2976837158203125
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.540521144866943
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.368282794952393
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.389462471008301
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.425944805145264
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.405696868896484
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.311682224273682
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.3061442375183105
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.285653591156006
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.358933925628662
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.441552639007568
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.383578777313232
./occ-face-resize/010/background_1/front/5k/033.jpg,002,002,4.377389907836914
./occ-face-resize/010/background_1/front/5k/034.jpg,002,002,4.401505470275879
./occ-face-resize/010/background_1/front/5k/035.jpg,002,002,4.451329708099365
./occ-face-resize/010/background_1/front/5k/036.jpg,002,002,4.53342866897583
./occ-face-resize/010/background_1/front/5k/037.jpg,002,002,4.461491107940674
./occ-face-resize/010/background_1/front/5k/038.jpg,002,002,4.484212398529053
./occ-face-resize/010/background_1/front/5k/039.jpg,002,002,4.407595634460449
./occ-face-resize/010/background_1/front/5k/040.jpg,002,002,4.40407657623291
