image,label,result,confidence
./occ-face-resize/002/background_2/front/normal/037.jpg,001,001,7.655069828033447
./occ-face-resize/002/background_2/front/normal/038.jpg,001,001,7.842149257659912
./occ-face-resize/002/background_2/front/normal/039.jpg,001,001,7.632491588592529
./occ-face-resize/002/background_2/front/normal/040.jpg,001,001,8.064909934997559
./occ-face-resize/003/background_1/front/normal/033.jpg,001,001,6.844412326812744
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,6.737009525299072
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,6.827461242675781
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,6.73983907699585
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,6.987323760986328
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,7.023782253265381
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,7.0067901611328125
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,6.916760444641113
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.479905605316162
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.403326511383057
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.347057342529297
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.248332977294922
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.347116947174072
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.310268402099609
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.333404541015625
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.271798133850098
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,6.8604021072387695
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.187231540679932
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.183077335357666
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.11681604385376
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,6.9270920753479
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,6.856460094451904
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.2238006591796875
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.014997959136963
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.755076885223389
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.764807224273682
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.0976481437683105
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,6.8278045654296875
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.066205024719238
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,6.977520942687988
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,6.882358551025391
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.200341701507568
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.36224365234375
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.451594829559326
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.433379650115967
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,7.2348785400390625
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.374086856842041
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.671025276184082
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.5512871742248535
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.441159248352051
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.0531206130981445
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.5016398429870605
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.097320079803467
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.074147701263428
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.087095737457275
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.694270610809326
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.286067485809326
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.536576271057129
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.273815155029297
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.054606437683105
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.199206352233887
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.43583869934082
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.220078468322754
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.417070388793945
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.580297470092773
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.316390037536621
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.421431541442871
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.472430229187012
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.46405029296875
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.631265640258789
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.814153671264648
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.50180721282959
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.6873197555542
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.741559028625488
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,8.454103469848633
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.253802299499512
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.257400512695312
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.147711753845215
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.090606689453125
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.005304336547852
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.251567840576172
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.453941345214844
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.646228313446045
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.468363285064697
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.681343078613281
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.241652965545654
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.492625713348389
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.562808990478516
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.676458835601807
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.268289089202881
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.010448455810547
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.064595699310303
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.974068641662598
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.03326940536499
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.953855991363525
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.791388988494873
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.580582618713379
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.6611857414245605
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.217639446258545
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.6241135597229
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.209297180175781
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.405030727386475
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.901709079742432
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.143844127655029
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.311448097229004
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.174320220947266
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.646840572357178
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.626912593841553
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.339979648590088
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.671792030334473
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.808952331542969
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.52534818649292
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.635049343109131
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.722062587738037
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.820591926574707
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.8766632080078125
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.654295444488525
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.7372565269470215
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.695417881011963
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.596362590789795
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.763248443603516
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.80459451675415
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.382623195648193
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.4109697341918945
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.531469821929932
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.412474155426025
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.340493679046631
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.445952892303467
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.516829013824463
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.375729560852051
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.316774845123291
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.467301845550537
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.295843124389648
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.570017337799072
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.663889408111572
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.3857102394104
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.511473178863525
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.454143047332764
./occ-face-resize/006/background_1/front/5k/033.jpg,002,002,3.4888916015625
./occ-face-resize/006/background_1/front/5k/034.jpg,002,002,3.560537099838257
./occ-face-resize/006/background_1/front/5k/035.jpg,002,002,3.5778679847717285
./occ-face-resize/006/background_1/front/5k/036.jpg,002,002,3.547473669052124
./occ-face-resize/006/background_1/front/5k/037.jpg,002,002,3.6827828884124756
./occ-face-resize/006/background_1/front/5k/038.jpg,002,002,3.5483200550079346
./occ-face-resize/006/background_1/front/5k/039.jpg,002,002,3.51300048828125
./occ-face-resize/006/background_1/front/5k/040.jpg,002,002,3.6091034412384033
