image,label,result,confidence
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.342735290527344
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.554295539855957
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,8.335349082946777
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,8.580962181091309
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.149318695068359
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.058553218841553
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.965945720672607
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.0907883644104
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.440391540527344
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.387550354003906
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.122474193572998
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.000267028808594
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.661478519439697
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.876708507537842
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.7823004722595215
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.739090919494629
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.7633562088012695
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.641908168792725
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.702054500579834
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.540772438049316
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,8.108656883239746
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,8.335721015930176
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,8.186317443847656
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,8.241432189941406
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,8.46947956085205
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,8.120528221130371
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.8665618896484375
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,8.41478157043457
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.834280490875244
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.7141432762146
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.8022780418396
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.772746562957764
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.697178840637207
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.8791184425354
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.773339748382568
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.702252388000488
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.830867290496826
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.564308166503906
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.8999762535095215
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.650193691253662
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.845030307769775
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.767157077789307
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.731597900390625
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.670376777648926
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.056941986083984
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.24141263961792
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.018229007720947
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.0337748527526855
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.889892578125
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.827317714691162
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.760351657867432
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.890273571014404
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.152663230895996
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,9.172930717468262
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.954188346862793
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.829512596130371
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.740291118621826
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.170065879821777
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.294543266296387
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.021029472351074
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.257705211639404
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.507251262664795
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.499074459075928
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.718562602996826
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.628430366516113
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.6944193840026855
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.5123796463012695
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.726534366607666
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.335012912750244
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.3126072883605957
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.2763683795928955
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.3455593585968018
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.3020036220550537
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.225273847579956
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.2704384326934814
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.316006898880005
