image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.621547698974609
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.431371212005615
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,8.56194019317627
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.287367343902588
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,8.264994621276855
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,8.11453628540039
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.804237365722656
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,8.435546875
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,8.316974639892578
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,8.526900291442871
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.046710014343262
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.143458366394043
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.517805099487305
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.560881614685059
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.346362113952637
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.322174072265625
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.585371971130371
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.382554054260254
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,9.0784912109375
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,8.67017650604248
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.9808988571167
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,9.361418724060059
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,9.372401237487793
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,9.208697319030762
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,9.401265144348145
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,9.480315208435059
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.854641914367676
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,8.530476570129395
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.970797061920166
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,8.408869743347168
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,8.469276428222656
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,8.273883819580078
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,8.034040451049805
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.180865287780762
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,9.540121078491211
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,8.529071807861328
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,9.37960147857666
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,8.995514869689941
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,9.089006423950195
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,8.78195858001709
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,9.010305404663086
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,8.925727844238281
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.02504301071167
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.328988552093506
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.522675514221191
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.296841621398926
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.320059299468994
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.280067443847656
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.180305004119873
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.143672943115234
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.531068325042725
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.636929988861084
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.416831970214844
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.9034552574157715
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.226487636566162
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.144462585449219
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.15077543258667
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.177164554595947
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.4725823402404785
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.347499847412109
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.515364170074463
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.491673946380615
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.489579200744629
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.641971588134766
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.215222358703613
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.498324871063232
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.609248638153076
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.366248607635498
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.694057464599609
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.581874847412109
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.5693039894104
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.374515533447266
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.510018825531006
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.48616886138916
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.541759490966797
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.71761417388916
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.759395599365234
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.740316867828369
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.484164714813232
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.432964324951172
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.48379373550415
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.8158111572265625
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.296764373779297
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.26058292388916
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.2137603759765625
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.3726935386657715
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.237928867340088
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.140312194824219
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.1469645500183105
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.891425609588623
./occ-face-resize/001/background_1/front/5k/033.jpg,002,002,3.319777727127075
./occ-face-resize/001/background_1/front/5k/034.jpg,002,002,3.2267231941223145
./occ-face-resize/001/background_1/front/5k/035.jpg,002,002,3.2575252056121826
./occ-face-resize/001/background_1/front/5k/036.jpg,002,002,3.317082643508911
./occ-face-resize/001/background_1/front/5k/037.jpg,002,002,3.26068377494812
./occ-face-resize/001/background_1/front/5k/038.jpg,002,002,3.2310028076171875
./occ-face-resize/001/background_1/front/5k/039.jpg,002,002,3.335844039916992
./occ-face-resize/001/background_1/front/5k/040.jpg,002,002,3.339343309402466
