image,label,result,confidence
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.792119026184082
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.075356483459473
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.323734283447266
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.940513610839844
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.830993175506592
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.777587413787842
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.794724941253662
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.431836128234863
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.535383701324463
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.954110145568848
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.626600742340088
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.8657073974609375
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.277151584625244
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.529778480529785
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.479744911193848
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,7.394367218017578
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.651054382324219
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.284858703613281
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,7.469399452209473
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.258452892303467
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.999983310699463
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.864373207092285
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.9448394775390625
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.7937750816345215
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.877696990966797
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.687966823577881
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.901226043701172
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.850656986236572
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.827877998352051
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.044749736785889
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.917938232421875
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.98613977432251
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.951243877410889
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.990048408508301
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.930241584777832
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.130115032196045
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.349231243133545
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.606142520904541
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.571281433105469
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.685324192047119
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.520078182220459
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.494041442871094
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.613456726074219
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.450619697570801
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.9001007080078125
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.893527984619141
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.912886142730713
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.159724712371826
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.172651767730713
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.002951145172119
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.4736504554748535
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.119086742401123
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.693821907043457
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.505401611328125
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.559316158294678
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.550631046295166
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.528632640838623
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.4461259841918945
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.514486789703369
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.289768695831299
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.115927219390869
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.171875
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.032096862792969
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.1843180656433105
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.138078212738037
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.028306007385254
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.073999881744385
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.997645854949951
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.603776454925537
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.824855804443359
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.868804931640625
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.761600017547607
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.637271404266357
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.641552925109863
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.695388317108154
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.696063995361328
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.7334303855896
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.158905029296875
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.014119148254395
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.782395839691162
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.722569465637207
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.774481296539307
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.648886203765869
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.598912715911865
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.709264278411865
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.504212856292725
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.4750518798828125
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.578343868255615
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.71139669418335
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.555348873138428
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.527324199676514
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.442928314208984
./occ-face-resize/003/background_1/front/5k/033.jpg,002,002,3.4959075450897217
./occ-face-resize/003/background_1/front/5k/034.jpg,002,002,3.6572225093841553
./occ-face-resize/003/background_1/front/5k/035.jpg,002,002,3.758221387863159
./occ-face-resize/003/background_1/front/5k/036.jpg,002,002,3.609548330307007
./occ-face-resize/003/background_1/front/5k/037.jpg,002,002,3.7898457050323486
./occ-face-resize/003/background_1/front/5k/038.jpg,002,002,3.614715337753296
./occ-face-resize/003/background_1/front/5k/039.jpg,002,002,3.6475002765655518
./occ-face-resize/003/background_1/front/5k/040.jpg,002,002,3.760010242462158
