image,label,result,confidence
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.3159003257751465
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.236600875854492
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.368191242218018
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.135343551635742
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.049872398376465
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.164877891540527
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.846475601196289
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.294125080108643
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.314378261566162
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.968585014343262
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.4408087730407715
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.224259853363037
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.128427982330322
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.166475772857666
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.407934188842773
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.125288963317871
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.300491809844971
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.130518436431885
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.329235553741455
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.268531799316406
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.02182149887085
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.100058555603027
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.919620513916016
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.293665409088135
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.851308345794678
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.173933029174805
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.025851249694824
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.264662742614746
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.082594394683838
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.9632954597473145
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.147043704986572
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.15583610534668
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.359175205230713
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.186188220977783
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.2783026695251465
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.1618523597717285
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.4542694091796875
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.51727294921875
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.621385097503662
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.836738586425781
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.802981853485107
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.033665180206299
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.928904056549072
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.042189598083496
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.922718524932861
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.126500129699707
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.8614349365234375
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.163200378417969
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.747532367706299
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.47207260131836
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.557310104370117
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.185561180114746
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.5662031173706055
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.643936634063721
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.796682357788086
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.7355756759643555
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.1946702003479
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.237834930419922
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.310043811798096
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.199770927429199
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.287695407867432
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.318181991577148
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.43154239654541
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.210451126098633
./occ-face-resize/001/background_1/front/5k/033.jpg,002,002,3.718959331512451
./occ-face-resize/001/background_1/front/5k/034.jpg,002,002,3.70869517326355
./occ-face-resize/001/background_1/front/5k/035.jpg,002,002,3.641280174255371
./occ-face-resize/001/background_1/front/5k/036.jpg,002,002,3.841090679168701
./occ-face-resize/001/background_1/front/5k/037.jpg,002,002,3.6869616508483887
./occ-face-resize/001/background_1/front/5k/038.jpg,002,002,3.671358823776245
./occ-face-resize/001/background_1/front/5k/039.jpg,002,002,3.7179551124572754
./occ-face-resize/001/background_1/front/5k/040.jpg,002,002,3.8009002208709717
