image,label,result,confidence
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.934576511383057
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.915992736816406
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.444697856903076
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.1280388832092285
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.229301452636719
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.477773189544678
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.751574993133545
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.657895088195801
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.529188632965088
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.792994976043701
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.591129302978516
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.178552150726318
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.688188076019287
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.494850158691406
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.638946533203125
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.504020690917969
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.673198699951172
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.422550201416016
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.3393120765686035
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.494375705718994
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.113314628601074
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.188925743103027
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.569339752197266
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.19072961807251
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.7484612464904785
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.389509677886963
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.677154541015625
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.647082805633545
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.735856533050537
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.867983341217041
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,8.084997177124023
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.77926778793335
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.890318393707275
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.996589660644531
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,3.3762433528900146
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,3.4528210163116455
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,3.367851734161377
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,3.4690558910369873
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,3.5330283641815186
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,3.4049408435821533
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,3.31738543510437
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,3.367433547973633
