image,label,result,confidence
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,8.168366432189941
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,8.150450706481934
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.113371849060059
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,8.018280982971191
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,8.110651969909668
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.763337135314941
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.134945869445801
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.2920074462890625
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.3347625732421875
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.159337520599365
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.334580898284912
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.25604248046875
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.292022705078125
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.327530860900879
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.615928649902344
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.4077348709106445
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.2070770263671875
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.200254917144775
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.05526876449585
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.244359016418457
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.212611675262451
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.432290554046631
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.023810863494873
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.23036527633667
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.131481170654297
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.209353923797607
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.331147193908691
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.307441711425781
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.122264862060547
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.322803497314453
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.123616695404053
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.2306976318359375
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.1355462074279785
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.176016330718994
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.073036193847656
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.2031097412109375
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.043344974517822
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.380174160003662
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.549449443817139
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.577963352203369
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.382785797119141
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.425643444061279
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.593635082244873
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.408805847167969
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.724250316619873
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.679283142089844
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.035369873046875
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.1528825759887695
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.268423557281494
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.300262451171875
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.224421977996826
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.211270332336426
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.277723789215088
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.397441864013672
./occ-face-resize/002/background_1/front/5k/033.jpg,002,002,3.579688787460327
./occ-face-resize/002/background_1/front/5k/034.jpg,002,002,3.6756210327148438
./occ-face-resize/002/background_1/front/5k/035.jpg,002,002,3.630993604660034
./occ-face-resize/002/background_1/front/5k/036.jpg,002,002,3.7335870265960693
./occ-face-resize/002/background_1/front/5k/037.jpg,002,002,3.6357533931732178
./occ-face-resize/002/background_1/front/5k/038.jpg,002,002,3.7268223762512207
./occ-face-resize/002/background_1/front/5k/039.jpg,002,002,3.6415538787841797
./occ-face-resize/002/background_1/front/5k/040.jpg,002,002,3.7237484455108643
