image,label,result,confidence
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.517376899719238
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.384435176849365
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.476736545562744
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.418649196624756
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.429846286773682
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.450352668762207
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.9338579177856445
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.471994876861572
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.507943153381348
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.472377300262451
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.902812957763672
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.0289435386657715
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.183237552642822
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.114420413970947
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.022494792938232
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.060539245605469
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.719091892242432
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.133183479309082
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.095411777496338
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.979437351226807
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.751590251922607
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.871651649475098
./occ-face-resize/010/background_1/front/5k/033.jpg,002,002,2.7392804622650146
./occ-face-resize/010/background_1/front/5k/034.jpg,002,002,2.727571964263916
./occ-face-resize/010/background_1/front/5k/035.jpg,002,002,2.735767126083374
./occ-face-resize/010/background_1/front/5k/036.jpg,002,002,2.722414970397949
./occ-face-resize/010/background_1/front/5k/037.jpg,002,002,2.751096487045288
./occ-face-resize/010/background_1/front/5k/038.jpg,002,002,2.769824504852295
./occ-face-resize/010/background_1/front/5k/039.jpg,002,002,2.7410974502563477
./occ-face-resize/010/background_1/front/5k/040.jpg,002,002,2.6987454891204834
