image,label,result,confidence
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.680365085601807
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.569026470184326
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.900032043457031
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.105256080627441
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.939680576324463
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.940439701080322
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.172657012939453
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.11553430557251
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.238367557525635
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.022628307342529
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.511256694793701
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.460153102874756
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.312910556793213
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.209963321685791
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.192962169647217
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.15848970413208
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.2226080894470215
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.274745941162109
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.798623085021973
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.037211894989014
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.212192535400391
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.832198619842529
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.929154872894287
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.8201470375061035
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.705905437469482
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.807658672332764
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.159075736999512
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.225724220275879
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.195281505584717
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.205549716949463
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.2542338371276855
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.190855979919434
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.237481594085693
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.272576332092285
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.123239040374756
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.1260464191436768
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.113701105117798
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.14823579788208
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.1500680446624756
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.10520339012146
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.1137962341308594
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.212073564529419
