image,label,result,confidence
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.955364227294922
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.430613994598389
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.3907647132873535
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.632210731506348
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.019920349121094
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.587138652801514
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.524163722991943
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.892575263977051
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.645500183105469
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.768039226531982
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.651871681213379
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.627009868621826
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.648864269256592
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.76956033706665
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.622086524963379
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,8.058809280395508
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.615478038787842
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.946815490722656
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.666202545166016
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.770887851715088
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.957000255584717
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.791933536529541
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.131394863128662
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.837138652801514
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.158032417297363
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.0901198387146
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.09674072265625
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.613084316253662
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.616359710693359
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.504188060760498
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.714012145996094
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.515513896942139
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.470157623291016
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.758252143859863
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.479892730712891
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.981801509857178
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.056767463684082
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.744956970214844
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.868836879730225
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.923872470855713
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.0528788566589355
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.7314605712890625
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.71337366104126
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.321079254150391
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.831825256347656
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.958327770233154
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.751062870025635
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.308277130126953
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.489859104156494
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.58070707321167
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.302947521209717
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.473148345947266
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.707225799560547
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.438704967498779
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.9138383865356445
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.792580604553223
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.885328769683838
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.4962310791015625
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.749149322509766
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,4.487466335296631
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,4.433196544647217
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,4.3053483963012695
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,4.403849124908447
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,4.469693183898926
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,4.388747692108154
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,4.505549430847168
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,4.391102313995361
