image,label,result,confidence
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,6.987372875213623
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.798193454742432
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.948913097381592
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,6.5864691734313965
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.6789398193359375
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.8408942222595215
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,6.572622776031494
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.5235443115234375
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,6.744212627410889
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,6.677590370178223
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,6.627841949462891
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.259099006652832
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,6.3652849197387695
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,6.835992336273193
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.876206874847412
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.811654090881348
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.9536895751953125
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.67510986328125
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.753942012786865
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.5813140869140625
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.752900123596191
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.588130474090576
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.688504695892334
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.599996089935303
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.684281349182129
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.469851016998291
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.37509298324585
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.33454704284668
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.3950934410095215
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.168076992034912
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.277989387512207
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.176513195037842
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.236605644226074
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.452045440673828
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.1695075035095215
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.280629634857178
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.282001495361328
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.289308071136475
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.514383792877197
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.571178436279297
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.519575595855713
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.759060859680176
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.4311137199401855
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.854789733886719
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.540672302246094
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.735340118408203
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.239490032196045
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.003262996673584
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.464661598205566
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.223448276519775
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.243024826049805
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.089239597320557
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.450107097625732
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.213550090789795
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.437338352203369
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.919607639312744
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.676800727844238
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.810832977294922
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.690622806549072
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.412325382232666
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.447603702545166
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.430589199066162
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.344384670257568
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.252799034118652
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.544822692871094
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.303910732269287
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.430840969085693
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.290598392486572
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.470196723937988
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.4267449378967285
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,3.368232488632202
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,3.2420966625213623
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,3.4145023822784424
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,3.4147377014160156
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,3.310389757156372
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,3.3512914180755615
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,3.305635929107666
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,3.2658028602600098
