image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,6.930028438568115
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.211120128631592
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.298293590545654
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,6.722174167633057
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.109672546386719
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.227049350738525
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.851553440093994
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.518385410308838
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.260815620422363
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.341259956359863
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.073444366455078
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.627834320068359
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.7622504234313965
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.530246734619141
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.944276332855225
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,6.565441131591797
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.141757965087891
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.084110260009766
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,6.795163631439209
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.086509704589844
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.058610439300537
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.113928318023682
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.234148025512695
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.983612060546875
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.253694534301758
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.23767375946045
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.952826023101807
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.583253860473633
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.6328763961792
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.996326446533203
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,7.8866868019104
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.810756683349609
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.306146144866943
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.690437316894531
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.334752082824707
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.6000800132751465
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.597239017486572
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.795117378234863
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,6.873773097991943
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,6.960180759429932
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,7.149385929107666
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,6.974854469299316
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,6.924314975738525
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,6.931103706359863
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,6.90438175201416
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,6.777592658996582
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.150179386138916
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.029242038726807
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.095059871673584
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,6.852817535400391
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,6.980567932128906
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.035058498382568
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.0781073570251465
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.197941780090332
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.00985860824585
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.893587589263916
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.360974311828613
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.2426958084106445
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.265114784240723
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.883014678955078
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.10543966293335
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.328690528869629
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.487254619598389
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.412464141845703
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.566482067108154
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.660701274871826
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.461761474609375
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.312942028045654
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.481118202209473
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.350998401641846
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.159135341644287
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.916760444641113
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.33303165435791
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.100430965423584
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.854228496551514
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.024652004241943
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.692378997802734
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.800362586975098
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.059497356414795
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.346642971038818
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.785199165344238
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.374034881591797
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.118464946746826
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.287666320800781
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.980464458465576
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.726352214813232
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.8803019523620605
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,8.117979049682617
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,8.029672622680664
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.997339725494385
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,8.030550956726074
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.941352844238281
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.7387824058532715
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,8.076659202575684
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.763206481933594
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.583442211151123
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.600959777832031
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.9217658042907715
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.750394344329834
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.863664150238037
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.865088939666748
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.944880962371826
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,8.243391990661621
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,8.288265228271484
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.301596641540527
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.296416282653809
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,8.084982872009277
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,8.053576469421387
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,8.208373069763184
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.022726058959961
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.292846202850342
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.4052653312683105
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.443766117095947
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.332882881164551
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.37825345993042
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,7.478724956512451
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.268445014953613
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.36651611328125
./occ-face-resize/008/background_1/front/5k/033.jpg,002,002,3.468893527984619
./occ-face-resize/008/background_1/front/5k/034.jpg,002,002,3.486478805541992
./occ-face-resize/008/background_1/front/5k/035.jpg,002,002,3.4703075885772705
./occ-face-resize/008/background_1/front/5k/036.jpg,002,002,3.47581148147583
./occ-face-resize/008/background_1/front/5k/037.jpg,002,002,3.5237557888031006
./occ-face-resize/008/background_1/front/5k/038.jpg,002,002,3.3322627544403076
./occ-face-resize/008/background_1/front/5k/039.jpg,002,002,3.4109253883361816
./occ-face-resize/008/background_1/front/5k/040.jpg,002,002,3.5241425037384033
