image,label,result,confidence
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.6028265953063965
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.7877373695373535
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,8.003395080566406
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.741274356842041
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.87453031539917
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.880910396575928
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.833229064941406
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,8.110827445983887
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.4793243408203125
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.150838375091553
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.263955116271973
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.417776584625244
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,7.516038417816162
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.317173004150391
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.550506114959717
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.339997291564941
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.127666473388672
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.365512847900391
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.540260314941406
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.538433074951172
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,8.167628288269043
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.976107120513916
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.966710090637207
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.513731479644775
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.4428629875183105
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.152143955230713
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.995630741119385
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.3351616859436035
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.475800514221191
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.449622631072998
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.647485256195068
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.50290060043335
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.897944927215576
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.981903076171875
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.932380199432373
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.665342807769775
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.84193754196167
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,7.655250072479248
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.812145233154297
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.620492458343506
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.645143032073975
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.3791823387146
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.488030910491943
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.530426025390625
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.358005046844482
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.332882881164551
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.61419153213501
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.571635723114014
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.7489333152771
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.896018981933594
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,8.036417961120605
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,8.056093215942383
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.30598783493042
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.964056491851807
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.89269495010376
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,8.177306175231934
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.067809581756592
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.9684648513793945
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.00452184677124
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.192610263824463
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.111048221588135
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.9397172927856445
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.142476558685303
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.06532621383667
./occ-face-resize/007/background_1/front/5k/033.jpg,002,002,3.7905983924865723
./occ-face-resize/007/background_1/front/5k/034.jpg,002,002,3.84411883354187
./occ-face-resize/007/background_1/front/5k/035.jpg,002,002,3.706014394760132
./occ-face-resize/007/background_1/front/5k/036.jpg,002,002,3.801786422729492
./occ-face-resize/007/background_1/front/5k/037.jpg,002,002,3.881809711456299
./occ-face-resize/007/background_1/front/5k/038.jpg,002,002,3.834782838821411
./occ-face-resize/007/background_1/front/5k/039.jpg,002,002,3.769357681274414
./occ-face-resize/007/background_1/front/5k/040.jpg,002,002,3.773003101348877
