image,label,result,confidence
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.500429630279541
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.1389007568359375
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.140280246734619
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.900603771209717
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.4616618156433105
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,8.219379425048828
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,7.342614650726318
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.42071008682251
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.363167762756348
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,7.73098087310791
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,7.206996917724609
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,6.9722137451171875
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.3029608726501465
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.139645576477051
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.779452800750732
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.6452507972717285
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.525944709777832
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,8.009614944458008
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.554103851318359
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,7.1345438957214355
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,7.317348003387451
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,7.010585784912109
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,6.90984582901001
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,7.0194926261901855
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,7.153799533843994
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,7.032123565673828
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,7.003840923309326
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,8.112563133239746
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,7.55409574508667
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,8.086853981018066
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,7.92929220199585
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,7.813100337982178
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,7.663501739501953
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,8.240192413330078
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,8.03193187713623
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,8.3671293258667
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,7.986216068267822
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.345843315124512
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.283798217773438
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,8.10212230682373
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,8.28650951385498
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.748921394348145
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,8.479130744934082
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,8.004622459411621
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.7409281730651855
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,7.967216491699219
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,7.794461727142334
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,8.026994705200195
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,8.00736141204834
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.686398506164551
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.8379693031311035
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.898829936981201
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.719193935394287
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.5892839431762695
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.6258673667907715
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.376935005187988
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.534165382385254
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.504157543182373
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.965100288391113
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.783827304840088
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,7.5877227783203125
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.852092266082764
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.830752849578857
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.10395336151123
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.88617467880249
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.75147008895874
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.917840003967285
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.330334663391113
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.315319061279297
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.224419593811035
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.105393886566162
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.8932719230651855
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.991334438323975
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.114501476287842
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.896688938140869
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.4929070472717285
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.784919261932373
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.63225793838501
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.778172492980957
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.725630283355713
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.731788158416748
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.598371982574463
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.574855804443359
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,7.612172603607178
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,7.688868045806885
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,7.4948248863220215
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,7.484716892242432
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,7.7853264808654785
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.03848934173584
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.509800910949707
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.580743312835693
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.522870063781738
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,7.630232334136963
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.575967311859131
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.461728572845459
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.493389129638672
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.105437755584717
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.367588043212891
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.486794948577881
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.244231700897217
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.7113823890686035
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.536107063293457
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.440701484680176
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.668109893798828
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.384548187255859
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.446310520172119
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.265239715576172
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.274320125579834
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,7.376527309417725
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.385680675506592
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.873244762420654
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.164766788482666
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.955043315887451
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.051646709442139
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.965068817138672
./occ-face-resize/001/background_1/front/5k/033.jpg,002,002,3.589966297149658
./occ-face-resize/001/background_1/front/5k/034.jpg,002,002,3.509737730026245
./occ-face-resize/001/background_1/front/5k/035.jpg,002,002,3.5321500301361084
./occ-face-resize/001/background_1/front/5k/036.jpg,002,002,3.592092514038086
./occ-face-resize/001/background_1/front/5k/037.jpg,002,002,3.3659512996673584
./occ-face-resize/001/background_1/front/5k/038.jpg,002,002,3.4647045135498047
./occ-face-resize/001/background_1/front/5k/039.jpg,002,002,3.578650712966919
./occ-face-resize/001/background_1/front/5k/040.jpg,002,002,3.5818545818328857
