image,label,result,confidence
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.630670070648193
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.590982913970947
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.686560153961182
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.768489360809326
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.550548076629639
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.396396636962891
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.504555702209473
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.598206520080566
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.288806915283203
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.215341091156006
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.003902435302734
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.038541316986084
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.147515773773193
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.3169660568237305
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.115660667419434
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.307103633880615
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.027551174163818
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.2984299659729
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.1140947341918945
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.181278705596924
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.184678554534912
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.279880523681641
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.229830265045166
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,5.846904277801514
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.473706245422363
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.395435810089111
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.391341209411621
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.494828701019287
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.599427700042725
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.487862586975098
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.574684143066406
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.700244426727295
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.044832706451416
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.149316310882568
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,5.953169822692871
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.185955047607422
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.096371173858643
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.429805755615234
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.47061014175415
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.180497169494629
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.915584087371826
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.913670539855957
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.143142223358154
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.987246036529541
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.05172061920166
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.954357147216797
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.035560131072998
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.992095947265625
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.377530574798584
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.327470779418945
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.318113803863525
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.248978137969971
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.3792338371276855
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.023369789123535
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.10913610458374
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.137407302856445
./occ-face-resize/002/background_1/front/5k/033.jpg,002,002,2.957406759262085
./occ-face-resize/002/background_1/front/5k/034.jpg,002,002,3.033578872680664
./occ-face-resize/002/background_1/front/5k/035.jpg,002,002,3.002300262451172
./occ-face-resize/002/background_1/front/5k/036.jpg,002,002,3.0715019702911377
./occ-face-resize/002/background_1/front/5k/037.jpg,002,002,3.0555827617645264
./occ-face-resize/002/background_1/front/5k/038.jpg,002,002,3.0798158645629883
./occ-face-resize/002/background_1/front/5k/039.jpg,002,002,2.990227460861206
./occ-face-resize/002/background_1/front/5k/040.jpg,002,002,2.993880033493042
