image,label,result,confidence
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,8.022101402282715
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,7.893792152404785
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,7.920004367828369
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,7.082742214202881
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.945600986480713
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,7.285729885101318
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,7.141058444976807
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,7.017721652984619
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,7.000489711761475
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,7.2595648765563965
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,7.21290922164917
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.838507175445557
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,7.727504730224609
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.767861366271973
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.712052822113037
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.706637859344482
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,7.837185859680176
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.75839376449585
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.84729528427124
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,7.07100772857666
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.9822869300842285
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,7.0472412109375
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,7.142480373382568
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,7.2625017166137695
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.801301002502441
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,7.002255916595459
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,7.111833095550537
./occ-face-resize/005/background_1/front/5k/033.jpg,002,002,4.020883083343506
./occ-face-resize/005/background_1/front/5k/034.jpg,002,002,4.063548564910889
./occ-face-resize/005/background_1/front/5k/035.jpg,002,002,4.146575450897217
./occ-face-resize/005/background_1/front/5k/036.jpg,002,002,4.106135368347168
./occ-face-resize/005/background_1/front/5k/037.jpg,002,002,3.960876941680908
./occ-face-resize/005/background_1/front/5k/038.jpg,002,002,4.157107830047607
./occ-face-resize/005/background_1/front/5k/039.jpg,002,002,3.9530656337738037
./occ-face-resize/005/background_1/front/5k/040.jpg,002,002,4.098311901092529
