image,label,result,confidence
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,6.3339667320251465
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,6.445113658905029
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.130797863006592
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,6.907801151275635
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.241054058074951
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.171451091766357
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.009503364562988
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,6.950488567352295
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.0652923583984375
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.2308783531188965
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,6.411727428436279
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,6.500092506408691
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,6.510158061981201
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,6.500953197479248
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,6.379439830780029
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,6.492534637451172
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,6.690782070159912
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,6.613204479217529
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,6.5836968421936035
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,6.382932662963867
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,6.440847873687744
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,6.390986919403076
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,6.232723236083984
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,6.433936595916748
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,6.281737327575684
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,6.319571495056152
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,6.358077526092529
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,6.3480730056762695
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,6.338599681854248
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,6.410274028778076
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,6.151370525360107
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,6.04583740234375
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,6.274562358856201
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,6.0321946144104
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.640712738037109
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.189114570617676
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.619163513183594
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.391279697418213
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.651339054107666
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.712867259979248
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.550120830535889
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.771207332611084
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.093848705291748
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,5.837792873382568
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,5.973842620849609
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,5.827116966247559
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,5.75584602355957
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,5.77449369430542
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.133605480194092
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.056967258453369
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,6.260230541229248
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.700992584228516
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,6.816792964935303
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,6.89917516708374
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,6.249680995941162
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.170235633850098
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,6.304924964904785
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,6.2209153175354
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.058964729309082
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,5.916626930236816
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,5.862655162811279
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,5.746586322784424
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,5.9077677726745605
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.03400993347168
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,5.856738567352295
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.009197235107422
./occ-face-resize/004/background_1/front/5k/033.jpg,002,002,3.335265874862671
./occ-face-resize/004/background_1/front/5k/034.jpg,002,002,3.3849778175354004
./occ-face-resize/004/background_1/front/5k/035.jpg,002,002,3.287731647491455
./occ-face-resize/004/background_1/front/5k/036.jpg,002,002,3.321321487426758
./occ-face-resize/004/background_1/front/5k/037.jpg,002,002,3.2496960163116455
./occ-face-resize/004/background_1/front/5k/038.jpg,002,002,3.21185040473938
./occ-face-resize/004/background_1/front/5k/039.jpg,002,002,3.3378448486328125
./occ-face-resize/004/background_1/front/5k/040.jpg,002,002,3.3234715461730957
